2,Time,Displacement,Force,Strain 1
,9.8760,98.3295,322.9857,93.2216
,9.8810,98.3795,323.0128,93.3057
,9.8860,98.4295,323.0097,93.3705
,9.8910,98.4795,322.9947,93.4225
,9.8960,98.5295,322.9987,93.4593
,9.9010,98.5795,323.0278,93.4906
,9.9060,98.6295,323.0740,93.5258
,9.9110,98.6795,323.1100,93.5635
,9.9160,98.7296,323.1494,93.6104
,9.9210,98.7796,323.1860,93.6674
,9.9260,98.8296,323.2313,93.7325
,9.9310,98.8796,323.2661,93.8071
,9.9360,98.9296,323.2748,93.8856
,9.9410,98.9796,323.2882,93.9603
,9.9460,99.0296,323.3361,94.0166
,9.9510,99.0796,323.4120,94.0512
,9.9560,99.1295,323.4847,94.0691
,9.9610,99.1796,323.5221,94.0792
,9.9660,99.2295,323.5308,94.0879
,9.9710,99.2795,323.5565,94.1051
,9.9760,99.3295,323.6162,94.1359
,9.9810,99.3795,323.6897,94.1760
,9.9860,99.4295,323.7395,94.2212
,9.9910,99.4795,323.7654,94.2640
,9.9960,99.5295,323.7993,94.3054
,10.0010,99.5796,323.8322,94.3350
,10.0060,99.6296,323.8470,94.3519
,10.0110,99.6796,323.8605,94.3643
,10.0160,99.7296,323.8889,94.3849
,10.0210,99.7796,323.9453,94.4242
,10.0260,99.8296,323.9986,94.4783
,10.0310,99.8796,324.0063,94.5330
,10.0360,99.9296,323.9968,94.5886
,10.0410,99.9796,324.0114,94.6477
,10.0460,100.0296,324.0612,94.7159
,10.0510,100.0796,324.1086,94.7819
,10.0560,100.1296,324.1390,94.8334
,10.0610,100.1796,324.1546,94.8797
,10.0660,100.2296,324.1812,94.9219
,10.0710,100.2796,324.2382,94.9618
,10.0760,100.3296,324.2976,94.9966
,10.0810,100.3795,324.3189,95.0279
,10.0860,100.4296,324.3294,95.0709
,10.0910,100.4796,324.3386,95.1197
,10.0960,100.5295,324.3551,95.1775
,10.1010,100.5795,324.3770,95.2331
,10.1060,100.6295,324.4008,95.2880
,10.1110,100.6795,324.4275,95.3345
,10.1160,100.7295,324.4765,95.3674
,10.1210,100.7795,324.5242,95.3991
,10.1260,100.8295,324.5459,95.4323
,10.1310,100.8795,324.5631,95.4740
,10.1360,100.9295,324.5957,95.5324
,10.1410,100.9795,324.6477,95.6004
,10.1460,101.0295,324.7109,95.6575
,10.1510,101.0795,324.7516,95.6884
,10.1560,101.1295,324.7601,95.6930
,10.1610,101.1795,324.7776,95.6806
,10.1660,101.2295,324.8166,95.6615
,10.1710,101.2795,324.8517,95.6486
,10.1760,101.3295,324.8506,95.6544
,10.1810,101.3795,324.8345,95.6805
,10.1860,101.4295,324.8361,95.7230
,10.1910,101.4795,324.8449,95.7675
,10.1960,101.5295,324.8713,95.7990
,10.2010,101.5795,324.8945,95.8109
,10.2060,101.6295,324.9011,95.8143
,10.2110,101.6795,324.9088,95.8207
,10.2160,101.7295,324.9405,95.8310
,10.2210,101.7795,324.9808,95.8548
,10.2260,101.8295,325.0192,95.8904
,10.2310,101.8795,325.0583,95.9435
,10.2360,101.9295,325.1184,96.0143
,10.2410,101.9795,325.1942,96.0820
,10.2460,102.0295,325.2503,96.1433
,10.2510,102.0795,325.2480,96.2015
,10.2560,102.1295,325.2461,96.2573
,10.2610,102.1796,325.2620,96.3154
,10.2660,102.2296,325.3053,96.3661
,10.2710,102.2796,325.3354,96.4133
,10.2760,102.3296,325.3442,96.4620
,10.2810,102.3796,325.3663,96.5092
,10.2860,102.4296,325.4032,96.5423
,10.2910,102.4796,325.4523,96.5673
,10.2960,102.5296,325.4936,96.5909
,10.3010,102.5796,325.5384,96.6153
,10.3060,102.6296,325.5813,96.6398
,10.3110,102.6796,325.6113,96.6536
,10.3160,102.7296,325.6469,96.6686
,10.3210,102.7796,325.6507,96.6867
,10.3260,102.8296,325.6430,96.7011
,10.3310,102.8796,325.6347,96.7222
,10.3360,102.9296,325.6561,96.7558
,10.3410,102.9796,325.7078,96.7938
,10.3460,103.0296,325.7560,96.8490
,10.3510,103.0796,325.7838,96.9195
,10.3560,103.1296,325.8278,96.9902
,10.3610,103.1796,325.9035,97.0654
,10.3660,103.2296,325.9927,97.1298
,10.3710,103.2796,326.0422,97.1715
,10.3760,103.3296,326.0831,97.2127
,10.3810,103.3796,326.1316,97.2484
,10.3860,103.4296,326.1823,97.2842
,10.3910,103.4796,326.2071,97.3193
,10.3960,103.5296,326.2150,97.3542
,10.4010,103.5796,326.2366,97.3872
,10.4060,103.6296,326.2753,97.4300
,10.4110,103.6796,326.3025,97.4827
,10.4160,103.7296,326.3120,97.5349
,10.4210,103.7796,326.3105,97.5803
,10.4260,103.8296,326.3166,97.6153
,10.4310,103.8796,326.3355,97.6388
,10.4360,103.9296,326.3594,97.6594
,10.4410,103.9796,326.3685,97.6804
,10.4460,104.0296,326.3472,97.6908
,10.4510,104.0796,326.3268,97.6887
,10.4560,104.1296,326.3357,97.6787
,10.4610,104.1796,326.3815,97.6733
,10.4660,104.2296,326.4263,97.6843
,10.4710,104.2796,326.4558,97.7102
,10.4760,104.3296,326.4894,97.7364
,10.4810,104.3796,326.5438,97.7776
,10.4860,104.4296,326.6023,97.8292
,10.4910,104.4796,326.6407,97.8944
,10.4960,104.5296,326.6812,97.9618
,10.5010,104.5796,326.7384,98.0298
,10.5060,104.6296,326.8015,98.0779
,10.5110,104.6796,326.8316,98.1070
,10.5160,104.7296,326.8243,98.1352
,10.5210,104.7796,326.7976,98.1819
,10.5260,104.8296,326.8086,98.2283
,10.5310,104.8796,326.8518,98.2636
,10.5360,104.9296,326.8976,98.2951
,10.5410,104.9796,326.9252,98.3249
,10.5460,105.0296,326.9520,98.3524
,10.5510,105.0796,326.9909,98.3801
,10.5560,105.1296,327.0357,98.4137
,10.5610,105.1796,327.0680,98.4545
,10.5660,105.2296,327.0853,98.4982
,10.5710,105.2796,327.0937,98.5533
,10.5760,105.3296,327.0906,98.6216
,10.5810,105.3796,327.1003,98.6892
,10.5860,105.4295,327.1095,98.7543
,10.5910,105.4795,327.1225,98.8216
,10.5960,105.5295,327.1639,98.8849
,10.6010,105.5795,327.2046,98.9485
,10.6060,105.6295,327.2276,99.0061
,10.6110,105.6795,327.2265,99.0541
,10.6160,105.7295,327.2483,99.1089
,10.6210,105.7795,327.2934,99.1646
,10.6260,105.8296,327.3636,99.2175
,10.6310,105.8796,327.4193,99.2704
,10.6360,105.9296,327.4509,99.3249
,10.6410,105.9796,327.4851,99.3843
,10.6460,106.0295,327.5315,99.4365
,10.6510,106.0796,327.6011,99.4684
,10.6560,106.1295,327.6471,99.4853
,10.6610,106.1795,327.6736,99.4935
,10.6660,106.2295,327.6914,99.4919
,10.6710,106.2795,327.7231,99.4908
,10.6760,106.3295,327.7524,99.4917
,10.6810,106.3795,327.7650,99.5017
,10.6860,106.4295,327.7479,99.5168
,10.6910,106.4795,327.7365,99.5367
,10.6960,106.5295,327.7492,99.5617
,10.7010,106.5795,327.7780,99.5941
,10.7060,106.6295,327.7889,99.6247
,10.7110,106.6795,327.8062,99.6607
,10.7160,106.7295,327.8350,99.7010
,10.7210,106.7795,327.8847,99.7409
,10.7260,106.8296,327.9359,99.7729
,10.7310,106.8796,327.9603,99.7869
,10.7360,106.9296,327.9700,99.8014
,10.7410,106.9796,327.9932,99.8300
,10.7460,107.0296,328.0453,99.8728
,10.7510,107.0796,328.0975,99.9277
,10.7560,107.1296,328.1194,99.9862
,10.7610,107.1796,328.1234,100.0458
,10.7660,107.2296,328.1316,100.1026
,10.7710,107.2796,328.1495,100.1514
,10.7760,107.3296,328.1682,100.1948
,10.7810,107.3796,328.1784,100.2224
,10.7860,107.4296,328.2060,100.2447
,10.7910,107.4796,328.2510,100.2648
,10.7960,107.5296,328.2973,100.2903
,10.8010,107.5796,328.3142,100.3115
,10.8060,107.6296,328.3304,100.3330
,10.8110,107.6796,328.3691,100.3507
,10.8160,107.7296,328.4113,100.3715
,10.8210,107.7796,328.4632,100.4158
,10.8260,107.8296,328.5006,100.4808
,10.8310,107.8795,328.5416,100.5475
,10.8360,107.9295,328.5789,100.6142
,10.8410,107.9795,328.6481,100.6747
,10.8460,108.0295,328.7089,100.7319
,10.8510,108.0795,328.7415,100.8053
,10.8560,108.1295,328.7630,100.8802
,10.8610,108.1795,328.7754,100.9496
,10.8660,108.2295,328.7876,101.0163
,10.8710,108.2795,328.7999,101.0711
,10.8760,108.3295,328.8078,101.0890
,10.8810,108.3795,328.8142,101.0764
,10.8860,108.4295,328.8389,101.0664
,10.8910,108.4795,328.8751,101.0741
,10.8960,108.5296,328.8938,101.0870
,10.9010,108.5796,328.9032,101.1008
,10.9060,108.6296,328.9200,101.1225
,10.9110,108.6796,328.9659,101.1561
,10.9160,108.7296,329.0348,101.1972
,10.9210,108.7796,329.0874,101.2538
,10.9260,108.8296,329.1037,101.3108
,10.9310,108.8796,329.1040,101.3451
,10.9360,108.9296,329.1096,101.3560
,10.9410,108.9796,329.1324,101.3512
,10.9460,109.0296,329.1520,101.3460
,10.9510,109.0796,329.1436,101.3346
,10.9560,109.1296,329.1286,101.3299
,10.9610,109.1796,329.1417,101.3416
,10.9660,109.2296,329.1712,101.3719
,10.9710,109.2795,329.1978,101.4107
,10.9760,109.3295,329.2207,101.4519
,10.9810,109.3795,329.2492,101.5126
,10.9860,109.4295,329.2939,101.5772
,10.9910,109.4795,329.3312,101.6392
,10.9960,109.5295,329.3435,101.6852
,11.0010,109.5795,329.3598,101.7083
,11.0060,109.6295,329.3961,101.6976
,11.0110,109.6795,329.4312,101.6678
,11.0160,109.7296,329.4660,101.6410
,11.0210,109.7795,329.5018,101.6343
,11.0260,109.8296,329.5374,101.6487
,11.0310,109.8796,329.5794,101.6619
,11.0360,109.9296,329.6499,101.6805
,11.0410,109.9796,329.7196,101.7093
,11.0460,110.0296,329.7640,101.7468
,11.0510,110.0796,329.7844,101.7906
,11.0560,110.1296,329.8037,101.8331
,11.0610,110.1796,329.8510,101.8670
,11.0660,110.2296,329.8866,101.8971
,11.0710,110.2796,329.8930,101.9406
,11.0760,110.3296,329.9104,101.9998
,11.0810,110.3796,329.9370,102.0577
,11.0860,110.4296,329.9630,102.1097
,11.0910,110.4796,329.9597,102.1308
,11.0960,110.5296,329.9387,102.1184
,11.1010,110.5796,329.9289,102.0761
,11.1060,110.6295,329.9498,102.0201
,11.1110,110.6795,329.9876,101.9805
,11.1160,110.7295,329.9985,101.9779
,11.1210,110.7795,329.9948,102.0096
,11.1260,110.8295,330.0178,102.0656
,11.1310,110.8795,330.0596,102.1522
,11.1360,110.9295,330.1018,102.2540
,11.1410,110.9795,330.1299,102.3521
,11.1460,111.0295,330.1387,102.4438
,11.1510,111.0795,330.1667,102.5255
,11.1560,111.1295,330.2150,102.6010
,11.1610,111.1795,330.2560,102.6662
,11.1660,111.2295,330.2926,102.7096
,11.1710,111.2795,330.3300,102.7448
,11.1760,111.3295,330.3431,102.7867
,11.1810,111.3795,330.3645,102.8259
,11.1860,111.4296,330.3836,102.8821
,11.1910,111.4796,330.4037,102.9622
,11.1960,111.5296,330.4101,103.0395
,11.2010,111.5796,330.4208,103.1052
,11.2060,111.6296,330.4637,103.1641
,11.2110,111.6796,330.4928,103.2034
,11.2160,111.7296,330.4710,103.2157
,11.2210,111.7796,330.4617,103.2100
,11.2260,111.8296,330.5151,103.2107
,11.2310,111.8796,330.5895,103.2365
,11.2360,111.9296,330.6389,103.2898
,11.2410,111.9796,330.6642,103.3787
,11.2460,112.0296,330.6811,103.4728
,11.2510,112.0796,330.7184,103.5585
,11.2560,112.1297,330.7505,103.6290
,11.2610,112.1797,330.7548,103.6859
,11.2660,112.2297,330.7579,103.7204
,11.2710,112.2797,330.7693,103.7292
,11.2760,112.3297,330.7975,103.7177
,11.2810,112.3797,330.8193,103.7050
,11.2860,112.4297,330.8283,103.7192
,11.2910,112.4797,330.8345,103.7695
,11.2960,112.5296,330.8620,103.8620
,11.3010,112.5796,330.9073,103.9778
,11.3060,112.6296,330.9389,104.0814
,11.3110,112.6796,330.9554,104.1505
,11.3160,112.7296,330.9652,104.1780
,11.3210,112.7796,330.9796,104.1785
,11.3260,112.8296,331.0295,104.1615
,11.3310,112.8796,331.0694,104.1346
,11.3360,112.9295,331.0952,104.1133
,11.3410,112.9795,331.1205,104.1109
,11.3460,113.0295,331.1707,104.1382
,11.3510,113.0795,331.2280,104.1759
,11.3560,113.1295,331.2646,104.2152
,11.3610,113.1795,331.2934,104.2526
,11.3660,113.2295,331.3232,104.2894
,11.3710,113.2795,331.3484,104.3077
,11.3760,113.3295,331.3720,104.3054
,11.3810,113.3795,331.3719,104.3117
,11.3860,113.4295,331.3636,104.3249
,11.3910,113.4795,331.3779,104.3284
,11.3960,113.5295,331.4131,104.3375
,11.4010,113.5795,331.4502,104.3785
,11.4060,113.6295,331.4481,104.4418
,11.4110,113.6795,331.4356,104.5191
,11.4160,113.7296,331.4485,104.5983
,11.4210,113.7796,331.4845,104.6656
,11.4260,113.8296,331.5510,104.7053
,11.4310,113.8796,331.5976,104.7368
,11.4360,113.9296,331.6204,104.7375
,11.4410,113.9796,331.6394,104.7032
,11.4460,114.0296,331.6598,104.6818
,11.4510,114.0796,331.6878,104.6879
,11.4560,114.1295,331.7006,104.7273
,11.4610,114.1795,331.7046,104.7950
,11.4660,114.2295,331.7104,104.8782
,11.4710,114.2795,331.7399,104.9709
,11.4760,114.3295,331.7818,105.0626
,11.4810,114.3795,331.8086,105.1351
,11.4860,114.4295,331.8319,105.1816
,11.4910,114.4795,331.8633,105.2080
,11.4960,114.5295,331.9094,105.2242
,11.5010,114.5795,331.9261,105.2301
,11.5060,114.6295,331.9082,105.2307
,11.5110,114.6795,331.8933,105.2454
,11.5160,114.7296,331.9220,105.2733
,11.5210,114.7796,331.9936,105.3212
,11.5260,114.8296,332.0553,105.3863
,11.5310,114.8796,332.0800,105.4468
,11.5360,114.9296,332.0914,105.5073
,11.5410,114.9796,332.1128,105.5644
,11.5460,115.0296,332.1518,105.6122
,11.5510,115.0796,332.1622,105.6513
,11.5560,115.1296,332.1623,105.6932
,11.5610,115.1796,332.1791,105.7395
,11.5660,115.2296,332.2033,105.8061
,11.5710,115.2796,332.2177,105.9101
,11.5760,115.3296,332.2074,106.0202
,11.5810,115.3796,332.2122,106.1127
,11.5860,115.4296,332.2531,106.2022
,11.5910,115.4796,332.3103,106.3020
,11.5960,115.5296,332.3590,106.3864
,11.6010,115.5796,332.3816,106.4266
,11.6060,115.6296,332.4156,106.4565
,11.6110,115.6795,332.4551,106.4909
,11.6160,115.7295,332.5181,106.5299
,11.6210,115.7795,332.5665,106.5535
,11.6260,115.8295,332.5929,106.5435
,11.6310,115.8795,332.6226,106.5217
,11.6360,115.9295,332.6751,106.5167
,11.6410,115.9794,332.7267,106.5418
,11.6460,116.0294,332.7455,106.5833
,11.6510,116.0794,332.7415,106.6281
,11.6560,116.1294,332.7401,106.6724
,11.6610,116.1794,332.7698,106.7063
,11.6660,116.2294,332.7989,106.7359
,11.6710,116.2794,332.8012,106.7644
,11.6760,116.3294,332.7973,106.7795
,11.6810,116.3794,332.8093,106.7894
,11.6860,116.4295,332.8428,106.8077
,11.6910,116.4795,332.8797,106.8431
,11.6960,116.5295,332.9005,106.8743
,11.7010,116.5795,332.9126,106.9129
,11.7060,116.6295,332.9411,106.9586
,11.7110,116.6796,332.9936,107.0074
,11.7160,116.7296,333.0248,107.0533
,11.7210,116.7796,333.0409,107.0828
,11.7260,116.8296,333.0565,107.0937
,11.7310,116.8796,333.0877,107.0973
,11.7360,116.9296,333.1415,107.1027
,11.7410,116.9796,333.1892,107.1223
,11.7460,117.0296,333.2051,107.1488
,11.7510,117.0796,333.1997,107.1986
,11.7560,117.1296,333.1961,107.2636
,11.7610,117.1796,333.1895,107.3246
,11.7660,117.2296,333.1517,107.3679
,11.7710,117.2796,333.1448,107.3843
,11.7760,117.3296,333.1793,107.3743
,11.7810,117.3796,333.2460,107.3597
,11.7860,117.4296,333.3191,107.3697
,11.7910,117.4796,333.3650,107.4026
,11.7960,117.5296,333.3945,107.4370
,11.8010,117.5796,333.4207,107.4657
,11.8060,117.6296,333.4468,107.5126
,11.8110,117.6796,333.4601,107.5761
,11.8160,117.7296,333.4597,107.6420
,11.8210,117.7796,333.4464,107.7073
,11.8260,117.8296,333.4440,107.7544
,11.8310,117.8796,333.4650,107.7689
,11.8360,117.9296,333.4911,107.7498
,11.8410,117.9796,333.5046,107.7236
,11.8460,118.0295,333.5163,107.7132
,11.8510,118.0795,333.5388,107.7344
,11.8560,118.1295,333.5795,107.7658
,11.8610,118.1795,333.6057,107.7968
,11.8660,118.2296,333.6166,107.8272
,11.8710,118.2796,333.6320,107.8748
,11.8760,118.3296,333.6635,107.9443
,11.8810,118.3796,333.6948,108.0245
,11.8860,118.4296,333.7176,108.1035
,11.8910,118.4796,333.7255,108.1676
,11.8960,118.5296,333.7306,108.2219
,11.9010,118.5796,333.7733,108.2851
,11.9060,118.6296,333.8271,108.3404
,11.9110,118.6796,333.8759,108.3747
,11.9160,118.7296,333.9082,108.3781
,11.9210,118.7796,333.9303,108.3694
,11.9260,118.8296,333.9473,108.3502
,11.9310,118.8796,333.9697,108.3384
,11.9360,118.9296,333.9932,108.3479
,11.9410,118.9796,334.0078,108.3722
,11.9460,119.0296,334.0152,108.4009
,11.9510,119.0796,334.0377,108.4291
,11.9560,119.1296,334.0465,108.4562
,11.9610,119.1796,334.0306,108.4803
,11.9660,119.2296,334.0188,108.5047
,11.9710,119.2796,334.0381,108.5301
,11.9760,119.3296,334.0894,108.5693
,11.9810,119.3796,334.1367,108.6271
,11.9860,119.4296,334.1472,108.6859
,11.9910,119.4796,334.1402,108.7320
,11.9960,119.5296,334.1521,108.7756
,12.0010,119.5796,334.1868,108.8152
,12.0060,119.6296,334.2171,108.8524
,12.0110,119.6796,334.2404,108.8937
,12.0160,119.7296,334.2654,108.9347
,12.0210,119.7796,334.2869,108.9799
,12.0260,119.8296,334.3101,109.0134
,12.0310,119.8796,334.3270,109.0409
,12.0360,119.9296,334.3433,109.0606
,12.0410,119.9796,334.3698,109.0744
,12.0460,120.0296,334.4147,109.0959
,12.0510,120.0796,334.4532,109.1364
,12.0560,120.1296,334.4923,109.1993
,12.0610,120.1796,334.5116,109.2651
,12.0660,120.2296,334.5520,109.3222
,12.0710,120.2796,334.6146,109.3738
,12.0760,120.3296,334.6735,109.4120
,12.0810,120.3796,334.7017,109.4429
,12.0860,120.4296,334.7041,109.4672
,12.0910,120.4796,334.7208,109.4860
,12.0960,120.5296,334.7524,109.5272
,12.1010,120.5796,334.7697,109.5907
,12.1060,120.6296,334.7611,109.6561
,12.1110,120.6795,334.7555,109.7121
,12.1160,120.7295,334.7822,109.7542
,12.1210,120.7795,334.8284,109.7876
,12.1260,120.8295,334.8766,109.8299
,12.1310,120.8795,334.8946,109.8779
,12.1360,120.9295,334.8995,109.9028
,12.1410,120.9795,334.9262,109.9160
,12.1460,121.0295,334.9650,109.9331
,12.1510,121.0795,334.9947,109.9532
,12.1560,121.1295,334.9912,109.9805
,12.1610,121.1795,334.9999,110.0238
,12.1660,121.2295,335.0341,110.0745
,12.1710,121.2795,335.0876,110.1298
,12.1760,121.3295,335.1147,110.1840
,12.1810,121.3795,335.1221,110.2413
,12.1860,121.4295,335.1331,110.2786
,12.1910,121.4795,335.1597,110.2836
,12.1960,121.5295,335.1915,110.2701
,12.2010,121.5795,335.2085,110.2505
,12.2060,121.6295,335.2137,110.2218
,12.2110,121.6795,335.2242,110.2018
,12.2160,121.7295,335.2487,110.1992
,12.2210,121.7795,335.2754,110.2233
,12.2260,121.8295,335.2928,110.2776
,12.2310,121.8796,335.2956,110.3505
,12.2360,121.9296,335.3054,110.4132
,12.2410,121.9796,335.3397,110.4615
,12.2460,122.0296,335.3747,110.5057
,12.2510,122.0796,335.3792,110.5245
,12.2560,122.1296,335.3761,110.5173
,12.2610,122.1796,335.3965,110.4982
,12.2660,122.2296,335.4294,110.4820
,12.2710,122.2796,335.4615,110.4775
,12.2760,122.3296,335.4673,110.4888
,12.2810,122.3796,335.4841,110.5030
,12.2860,122.4295,335.5272,110.5186
,12.2910,122.4795,335.5820,110.5422
,12.2960,122.5295,335.6156,110.5788
,12.3010,122.5795,335.6120,110.6251
,12.3060,122.6295,335.5854,110.6799
,12.3110,122.6795,335.5628,110.7390
,12.3160,122.7295,335.5618,110.7946
,12.3210,122.7795,335.5745,110.8431
,12.3260,122.8295,335.5862,110.8705
,12.3310,122.8795,335.6093,110.8882
,12.3360,122.9295,335.6660,110.8946
,12.3410,122.9795,335.7238,110.9117
,12.3460,123.0295,335.7481,110.9545
,12.3510,123.0795,335.7653,111.0269
,12.3560,123.1295,335.8080,111.1023
,12.3610,123.1795,335.8616,111.1614
,12.3660,123.2295,335.9140,111.1954
,12.3710,123.2795,335.9344,111.2149
,12.3760,123.3295,335.9175,111.2273
,12.3810,123.3795,335.9117,111.2258
,12.3860,123.4295,335.9363,111.2151
,12.3910,123.4795,335.9609,111.2122
,12.3960,123.5295,335.9529,111.2250
,12.4010,123.5796,335.9346,111.2541
,12.4060,123.6296,335.9386,111.2913
,12.4110,123.6796,335.9672,111.3425
,12.4160,123.7296,335.9913,111.3923
,12.4210,123.7796,336.0031,111.4468
,12.4260,123.8296,336.0105,111.4970
,12.4310,123.8796,336.0388,111.5313
,12.4360,123.9296,336.0733,111.5303
,12.4410,123.9796,336.0967,111.5055
,12.4460,124.0295,336.1167,111.4719
,12.4510,124.0795,336.1394,111.4515
,12.4560,124.1295,336.1742,111.4593
,12.4610,124.1795,336.2199,111.4920
,12.4660,124.2295,336.2548,111.5465
,12.4710,124.2795,336.2755,111.6098
,12.4760,124.3295,336.3098,111.6945
,12.4810,124.3795,336.3640,111.7849
,12.4860,124.4295,336.4327,111.8514
,12.4910,124.4795,336.4718,111.8837
,12.4960,124.5295,336.4841,111.8985
,12.5010,124.5795,336.4659,111.9101
,12.5060,124.6295,336.4422,111.9249
,12.5110,124.6796,336.4340,111.9331
,12.5160,124.7296,336.4336,111.9347
,12.5210,124.7796,336.4434,111.9519
,12.5260,124.8296,336.4671,111.9719
,12.5310,124.8796,336.4846,111.9931
,12.5360,124.9296,336.5062,112.0311
,12.5410,124.9796,336.5129,112.0798
,12.5460,125.0296,336.5191,112.1326
,12.5510,125.0796,336.5583,112.1920
,12.5560,125.1296,336.6340,112.2486
,12.5610,125.1796,336.6824,112.3278
,12.5660,125.2296,336.6579,112.4177
,12.5710,125.2796,336.6334,112.5059
,12.5760,125.3296,336.6607,112.5953
,12.5810,125.3796,336.6839,112.6711
,12.5860,125.4296,336.6771,112.7320
,12.5910,125.4796,336.6476,112.7753
,12.5960,125.5296,336.6201,112.7915
,12.6010,125.5795,336.6261,112.7847
,12.6060,125.6295,336.6688,112.7762
,12.6110,125.6795,336.7175,112.7581
,12.6160,125.7295,336.7538,112.7355
,12.6210,125.7795,336.8172,112.7215
,12.6260,125.8295,336.8773,112.7252
,12.6310,125.8795,336.9041,112.7454
,12.6360,125.9295,336.9026,112.7857
,12.6410,125.9795,336.9044,112.8480
,12.6460,126.0295,336.9103,112.9145
,12.6510,126.0795,336.9364,112.9836
,12.6560,126.1295,336.9464,113.0672
,12.6610,126.1795,336.9349,113.1448
,12.6660,126.2295,336.8984,113.2049
,12.6710,126.2795,336.8926,113.2503
,12.6760,126.3295,336.9174,113.2795
,12.6810,126.3796,336.9366,113.3014
,12.6860,126.4296,336.9504,113.3100
,12.6910,126.4796,336.9674,113.3155
,12.6960,126.5296,337.0088,113.3244
,12.7010,126.5796,337.0573,113.3330
,12.7060,126.6296,337.0992,113.3548
,12.7110,126.6796,337.1207,113.3974
,12.7160,126.7296,337.1541,113.4521
,12.7210,126.7796,337.1972,113.5091
,12.7260,126.8296,337.2312,113.5592
,12.7310,126.8796,337.2344,113.5949
,12.7360,126.9296,337.2119,113.6222
,12.7410,126.9796,337.2106,113.6613
,12.7460,127.0296,337.2599,113.7102
,12.7510,127.0796,337.3263,113.7535
,12.7560,127.1296,337.3539,113.7646
,12.7610,127.1796,337.3644,113.7521
,12.7660,127.2296,337.3755,113.7370
,12.7710,127.2796,337.3881,113.7160
,12.7760,127.3296,337.4100,113.6860
,12.7810,127.3796,337.4179,113.6637
,12.7860,127.4296,337.4020,113.6498
,12.7910,127.4796,337.4080,113.6573
,12.7960,127.5296,337.4501,113.7015
,12.8010,127.5796,337.4850,113.7680
,12.8060,127.6296,337.5261,113.8451
,12.8110,127.6796,337.5657,113.9277
,12.8160,127.7296,337.6227,114.0081
,12.8210,127.7795,337.6849,114.0829
,12.8260,127.8295,337.7151,114.1452
,12.8310,127.8795,337.6878,114.1864
,12.8360,127.9295,337.6380,114.2065
,12.8410,127.9795,337.6109,114.2109
,12.8460,128.0295,337.6098,114.2183
,12.8510,128.0795,337.6040,114.2308
,12.8560,128.1295,337.5797,114.2604
,12.8610,128.1795,337.5611,114.2953
,12.8660,128.2295,337.5865,114.3249
,12.8710,128.2795,337.6247,114.3602
,12.8760,128.3295,337.6624,114.3995
,12.8810,128.3795,337.6954,114.4362
,12.8860,128.4296,337.7151,114.4738
,12.8910,128.4795,337.7487,114.5216
,12.8960,128.5295,337.7820,114.5838
,12.9010,128.5795,337.7957,114.6598
,12.9060,128.6295,337.8051,114.7317
,12.9110,128.6795,337.8280,114.7861
,12.9160,128.7295,337.8686,114.8109
,12.9210,128.7795,337.9012,114.8079
,12.9260,128.8295,337.9021,114.7887
,12.9310,128.8795,337.9050,114.7765
,12.9360,128.9295,337.9211,114.7702
,12.9410,128.9795,337.9575,114.7771
,12.9460,129.0295,337.9884,114.7836
,12.9510,129.0795,337.9980,114.8021
,12.9560,129.1295,337.9915,114.8168
,12.9610,129.1795,337.9978,114.8263
,12.9660,129.2295,338.0154,114.8492
,12.9710,129.2795,338.0280,114.8807
,12.9760,129.3295,338.0208,114.9187
,12.9810,129.3795,338.0177,114.9654
,12.9860,129.4295,338.0233,115.0105
,12.9910,129.4795,338.0420,115.0497
,12.9960,129.5295,338.0652,115.0783
,13.0010,129.5795,338.0803,115.1108
,13.0060,129.6295,338.1059,115.1608
,13.0110,129.6796,338.1471,115.2201
,13.0160,129.7296,338.1780,115.2696
,13.0210,129.7796,338.1723,115.3106
,13.0260,129.8296,338.1623,115.3616
,13.0310,129.8796,338.1758,115.4045
,13.0360,129.9296,338.2163,115.4232
,13.0410,129.9796,338.2384,115.4228
,13.0460,130.0296,338.2249,115.4209
,13.0510,130.0796,338.2053,115.4387
,13.0560,130.1296,338.2136,115.4739
,13.0610,130.1796,338.2635,115.5328
,13.0660,130.2296,338.3100,115.6116
,13.0710,130.2796,338.3339,115.6711
,13.0760,130.3296,338.3644,115.7052
,13.0810,130.3795,338.4042,115.7199
,13.0860,130.4295,338.4524,115.7237
,13.0910,130.4795,338.4741,115.7270
,13.0960,130.5295,338.4731,115.7256
,13.1010,130.5795,338.4716,115.7311
,13.1060,130.6295,338.4827,115.7480
,13.1110,130.6795,338.4967,115.7818
,13.1160,130.7295,338.4966,115.8257
,13.1210,130.7795,338.4813,115.8860
,13.1260,130.8295,338.4814,115.9604
,13.1310,130.8795,338.5213,116.0338
,13.1360,130.9295,338.5659,116.0889
,13.1410,130.9795,338.5979,116.1306
,13.1460,131.0295,338.6114,116.1641
,13.1510,131.0795,338.6280,116.1762
,13.1560,131.1295,338.6599,116.1855
,13.1610,131.1795,338.7069,116.1937
,13.1660,131.2295,338.7251,116.1770
,13.1710,131.2795,338.7292,116.1486
,13.1760,131.3295,338.7213,116.1194
,13.1810,131.3795,338.7030,116.1102
,13.1860,131.4295,338.6955,116.1229
,13.1910,131.4795,338.6783,116.1574
,13.1960,131.5295,338.6905,116.2049
