4,Time,Displacement,Force,Strain 1
,33.4110,3.3350,83.4473,2.9628
,33.4390,3.3377,83.5787,2.9644
,33.4570,3.3395,83.7080,2.9643
,33.5830,3.3521,83.8401,2.9789
,33.7040,3.3643,83.9655,2.9917
,33.7350,3.3675,84.0907,2.9964
,33.7940,3.3732,84.2175,3.0030
,33.8160,3.3755,84.3430,3.0074
,33.8860,3.3825,84.2166,3.0138
,33.9150,3.3854,84.3418,3.0170
,33.9390,3.3878,84.4676,3.0194
,34.0240,3.3962,84.5944,3.0311
,34.0510,3.3990,84.7239,3.0326
,34.1470,3.4085,84.8523,3.0456
,34.2410,3.4179,84.9796,3.0605
,34.3650,3.4303,85.1086,3.0780
,34.4470,3.4386,85.2416,3.0913
,34.5260,3.4466,85.3670,3.1028
,34.6340,3.4573,85.4923,3.1109
,34.6570,3.4596,85.6224,3.1142
,34.7480,3.4687,85.7496,3.1291
,34.8030,3.4741,85.8756,3.1324
,34.9280,3.4867,86.0030,3.1483
,34.9840,3.4924,86.1284,3.1538
,35.0710,3.5010,86.2581,3.1630
,35.1480,3.5086,86.3836,3.1696
,35.2670,3.5205,86.5165,3.1804
,35.2880,3.5226,86.6435,3.1819
,35.3050,3.5243,86.7713,3.1830
,35.4350,3.5374,86.8985,3.1963
,35.4740,3.5413,87.0262,3.2008
,35.6090,3.5547,87.1536,3.2149
,35.7070,3.5646,87.2794,3.2211
,35.7510,3.5690,87.4091,3.2281
,35.8410,3.5779,87.5396,3.2369
,35.8600,3.5798,87.6678,3.2380
,36.0000,3.5939,87.7929,3.2463
,36.0970,3.6036,87.9195,3.2522
,36.1620,3.6101,88.0461,3.2579
,36.2520,3.6192,88.1756,3.2681
,36.3110,3.6250,88.3035,3.2733
,36.3720,3.6312,88.4308,3.2767
,36.5010,3.6440,88.5570,3.2857
,36.5730,3.6511,88.6831,3.2953
,36.6320,3.6570,88.8106,3.3038
,36.7080,3.6648,88.9429,3.3105
,36.7940,3.6733,89.0726,3.3156
,36.8280,3.6768,89.1980,3.3172
,37.0070,3.6945,89.3256,3.3360
,37.0550,3.6994,89.4526,3.3425
,37.1160,3.7054,89.5796,3.3496
,37.2000,3.7138,89.7071,3.3593
,37.2310,3.7169,89.8326,3.3616
,37.4180,3.7358,89.9576,3.3863
,37.4350,3.7374,90.0930,3.3881
,37.4960,3.7436,90.2201,3.3945
,37.6270,3.7566,90.3462,3.4163
,37.7330,3.7672,90.4735,3.4269
,37.7720,3.7711,90.5992,3.4304
,37.8660,3.7805,90.7244,3.4382
,37.8940,3.7833,90.8514,3.4429
,37.9650,3.7905,90.9780,3.4543
,38.1010,3.8041,91.1057,3.4667
,38.1840,3.8123,91.2308,3.4749
,38.2750,3.8213,91.3610,3.4901
,38.2920,3.8230,91.4889,3.4912
,38.4180,3.8357,91.6178,3.5068
,38.5140,3.8452,91.7487,3.5180
,38.6270,3.8566,91.8747,3.5313
,38.6610,3.8601,92.0003,3.5341
,38.7620,3.8701,92.1296,3.5482
,38.8030,3.8742,92.2552,3.5548
,38.9360,3.8874,92.3873,3.5728
,38.9510,3.8889,92.5186,3.5745
,39.1050,3.9044,92.6504,3.5943
,39.1240,3.9064,92.7781,3.5956
,39.1870,3.9125,92.9049,3.6051
,39.2250,3.9164,92.7783,3.6098
,39.2670,3.9206,92.9065,3.6149
,39.3180,3.9257,93.0356,3.6170
,39.4510,3.9389,93.1633,3.6260
,39.4950,3.9434,93.2921,3.6300
,39.6170,3.9555,93.4181,3.6469
,39.6330,3.9571,93.5432,3.6494
,39.7530,3.9692,93.6717,3.6575
,39.8340,3.9773,93.8014,3.6644
,39.8880,3.9827,93.9285,3.6690
,39.9920,3.9930,94.0560,3.6768
,40.1060,4.0044,94.1836,3.6879
,40.1350,4.0074,94.3109,3.6909
,40.2710,4.0210,94.4362,3.6949
,40.3270,4.0265,94.5642,3.6986
,40.4780,4.0417,94.6907,3.7156
,40.4990,4.0439,94.8186,3.7162
,40.5700,4.0509,94.9437,3.7224
,40.6410,4.0580,95.0706,3.7268
,40.7560,4.0694,95.2003,3.7385
,40.8330,4.0772,95.3288,3.7436
,40.9580,4.0898,95.4550,3.7568
,41.0500,4.0989,95.5816,3.7611
,41.0910,4.1031,95.7072,3.7632
,41.2230,4.1161,95.8332,3.7657
,41.2360,4.1173,95.9657,3.7663
,41.3640,4.1302,96.0908,3.7774
,41.4540,4.1392,96.2185,3.7895
,41.4890,4.1427,96.3451,3.7926
,41.6350,4.1575,96.4709,3.8074
,41.6830,4.1622,96.5982,3.8121
,41.7000,4.1639,96.7257,3.8141
,41.9000,4.1839,96.8524,3.8380
,41.9170,4.1855,96.9800,3.8396
,41.9910,4.1930,97.1083,3.8492
,42.0930,4.2032,97.2363,3.8636
,42.1180,4.2058,97.3654,3.8657
,42.3350,4.2275,97.4911,3.8875
,42.3640,4.2303,97.6174,3.8918
,42.4850,4.2423,97.7425,3.9086
,42.5330,4.2471,97.8690,3.9165
,42.6700,4.2609,97.9949,3.9317
,42.6940,4.2633,98.1210,3.9369
,42.7790,4.2718,98.2515,3.9504
,42.9200,4.2860,98.3831,3.9688
,43.0310,4.2970,98.5123,3.9852
,43.0850,4.3023,98.6393,3.9936
,43.1800,4.3118,98.7659,4.0044
,43.2760,4.3215,98.8952,4.0201
,43.3470,4.3286,99.0262,4.0337
,43.4380,4.3376,99.1514,4.0476
,43.5370,4.3476,99.2772,4.0611
,43.5850,4.3525,99.4030,4.0669
,43.6870,4.3625,99.5322,4.0754
,43.7250,4.3664,99.6607,4.0796
,43.8110,4.3750,99.7886,4.0877
,43.9820,4.3921,99.9146,4.1043
,44.0510,4.3991,100.0401,4.1151
,44.0700,4.4010,100.1662,4.1190
,44.1880,4.4128,100.2913,4.1345
,44.2480,4.4186,100.4177,4.1405
,44.3890,4.4328,100.5454,4.1567
,44.4150,4.4354,100.6715,4.1569
,44.4450,4.4383,100.7978,4.1587
,44.4740,4.4412,100.6672,4.1611
,44.5760,4.4515,100.7945,4.1676
,44.5880,4.4527,100.9236,4.1683
,44.6130,4.4552,101.0488,4.1680
,44.7820,4.4721,101.1757,4.1837
,44.8440,4.4783,101.3029,4.1863
,45.0230,4.4961,101.4279,4.2030
,45.0480,4.4986,101.5547,4.2067
,45.1360,4.5074,101.6839,4.2163
,45.2510,4.5189,101.8149,4.2265
,45.2830,4.5222,101.9422,4.2279
,45.4290,4.5368,102.0688,4.2345
,45.4920,4.5430,102.1966,4.2395
,45.6120,4.5550,102.3241,4.2512
,45.6860,4.5625,102.4522,4.2541
,45.7810,4.5721,102.5790,4.2566
,45.8680,4.5807,102.7049,4.2709
,45.9340,4.5873,102.8313,4.2783
,46.0270,4.5966,102.9592,4.2865
,46.0830,4.6021,103.0858,4.2926
,46.1250,4.6064,102.9584,4.2966
,46.1520,4.6091,103.0835,4.2994
,46.1740,4.6112,103.2109,4.3023
,46.2910,4.6229,103.3395,4.3142
,46.3420,4.6281,103.4690,4.3209
,46.4420,4.6381,103.5946,4.3368
,46.5350,4.6474,103.7204,4.3490
,46.6540,4.6592,103.8487,4.3628
,46.7620,4.6700,103.9751,4.3709
,46.8700,4.6808,104.1001,4.3849
,46.9140,4.6853,104.2272,4.3893
,47.0190,4.6958,104.3580,4.4063
,47.0950,4.7034,104.4843,4.4162
,47.1240,4.7063,104.6094,4.4182
,47.1570,4.7097,104.7348,4.4231
,47.1850,4.7124,104.6047,4.4294
,47.2260,4.7164,104.7325,4.4357
,47.3480,4.7286,104.8610,4.4496
,47.4470,4.7385,104.9866,4.4601
,47.4920,4.7431,105.1173,4.4638
,47.6170,4.7557,105.2433,4.4835
,47.6980,4.7637,105.3748,4.4928
,47.8330,4.7772,105.5042,4.5118
,47.8580,4.7797,105.6318,4.5144
,48.0010,4.7939,105.7601,4.5382
,48.0890,4.8028,105.8889,4.5509
,48.1630,4.8102,106.0147,4.5543
,48.2220,4.8161,106.1434,4.5625
,48.3540,4.8293,106.2700,4.5778
,48.4250,4.8365,106.3966,4.5862
,48.5500,4.8489,106.5222,4.6008
,48.5850,4.8523,106.6487,4.6066
,48.6950,4.8633,106.7766,4.6158
,48.7180,4.8656,106.9035,4.6181
,48.8880,4.8828,107.0327,4.6376
,48.9350,4.8874,107.1578,4.6450
,49.0340,4.8973,107.2838,4.6578
,49.1390,4.9078,107.4104,4.6715
,49.2490,4.9188,107.5380,4.6821
,49.2670,4.9205,107.6642,4.6833
,49.4550,4.9395,107.7926,4.7062
,49.5460,4.9485,107.9212,4.7136
,49.5620,4.9502,108.0498,4.7165
,49.6880,4.9627,108.1762,4.7282
,49.8090,4.9748,108.3026,4.7339
,49.8860,4.9824,108.4337,4.7449
,49.9740,4.9912,108.5597,4.7535
,50.0230,4.9963,108.6858,4.7593
,50.1850,5.0124,108.8126,4.7795
,50.2840,5.0223,108.9382,4.7919
,50.3660,5.0305,109.0654,4.7996
,50.3890,5.0328,109.1905,4.8026
,50.5050,5.0444,109.3161,4.8132
,50.6480,5.0586,109.4421,4.8273
,50.6970,5.0636,109.5686,4.8336
,50.7930,5.0732,109.6989,4.8470
,50.8790,5.0817,109.8273,4.8561
,50.9680,5.0907,109.9532,4.8704
,51.0670,5.1006,110.0815,4.8831
,51.1420,5.1080,110.2098,4.8911
,51.2450,5.1183,110.3355,4.9065
,51.3400,5.1279,110.4631,4.9192
,51.4260,5.1366,110.5932,4.9333
,51.5260,5.1465,110.7185,4.9424
,51.6120,5.1550,110.8456,4.9545
,51.7240,5.1662,110.9708,4.9701
,51.8130,5.1751,111.0964,4.9778
,51.8800,5.1820,111.2268,4.9868
,52.0000,5.1940,111.3567,5.0038
,52.0680,5.2007,111.4834,5.0071
,52.1910,5.2130,111.6106,5.0231
,52.3020,5.2240,111.7374,5.0343
,52.3800,5.2318,111.8666,5.0460
,52.4860,5.2425,111.9934,5.0588
,52.5200,5.2459,112.1236,5.0630
,52.5610,5.2501,112.2505,5.0651
,52.7030,5.2641,112.3804,5.0804
,52.8200,5.2758,112.5066,5.0956
,52.9550,5.2893,112.6347,5.1067
,53.0040,5.2943,112.7606,5.1081
,53.0990,5.3038,112.8879,5.1238
,53.1430,5.3083,113.0149,5.1304
,53.2410,5.3181,113.1432,5.1381
,53.3720,5.3311,113.2701,5.1460
,53.4780,5.3417,113.4004,5.1605
,53.5700,5.3509,113.5256,5.1707
,53.6490,5.3587,113.6529,5.1755
,53.7650,5.3704,113.7788,5.1843
,53.8380,5.3778,113.9065,5.1940
,53.9280,5.3867,114.0322,5.2044
,54.0130,5.3951,114.1590,5.2145
,54.1110,5.4049,114.2850,5.2257
,54.2170,5.4156,114.4125,5.2333
,54.2480,5.4187,114.5426,5.2369
,54.3570,5.4296,114.6686,5.2467
,54.5080,5.4447,114.7983,5.2627
,54.5230,5.4462,114.9239,5.2629
,54.5800,5.4518,115.0507,5.2679
,54.6210,5.4560,114.9235,5.2725
,54.7120,5.4650,115.0531,5.2809
,54.7350,5.4674,115.1793,5.2832
,54.8800,5.4819,115.3080,5.3020
,54.9020,5.4841,115.4385,5.3030
,55.0490,5.4988,115.5657,5.3179
,55.1250,5.5063,115.6953,5.3316
,55.2450,5.5182,115.8225,5.3462
,55.2930,5.5232,115.9490,5.3528
,55.4000,5.5339,116.0790,5.3617
,55.4910,5.5429,116.2043,5.3731
,55.5940,5.5533,116.3364,5.3875
,55.6180,5.5557,116.4617,5.3902
,55.8090,5.5747,116.5896,5.4151
,55.9160,5.5854,116.7191,5.4289
,56.0190,5.5958,116.8444,5.4447
,56.1320,5.6072,116.9714,5.4599
,56.2170,5.6157,117.0981,5.4711
,56.2720,5.6210,117.2252,5.4805
,56.3430,5.6282,117.3518,5.4901
,56.3630,5.6302,117.4797,5.4923
,56.4730,5.6412,117.6105,5.5120
,56.6490,5.6588,117.7366,5.5304
,56.6810,5.6621,117.8622,5.5345
,56.8000,5.6740,117.9913,5.5522
,56.8860,5.6824,118.1220,5.5644
,57.0040,5.6942,118.2479,5.5821
,57.0960,5.7034,118.3760,5.5917
,57.1870,5.7125,118.5010,5.6095
,57.2650,5.7205,118.6282,5.6146
,57.3260,5.7264,118.7542,5.6195
,57.4640,5.7403,118.8826,5.6413
,57.5190,5.7458,119.0148,5.6500
,57.6860,5.7624,119.1423,5.6648
,57.7460,5.7684,119.2691,5.6682
,57.8790,5.7817,119.3969,5.6759
,57.9600,5.7900,119.5239,5.6781
,58.0900,5.8029,119.6499,5.6885
,58.1380,5.8076,119.7752,5.6938
,58.1750,5.8114,119.9006,5.6961
,58.3750,5.8313,120.0283,5.7066
,58.4210,5.8361,120.1534,5.7078
,58.4770,5.8415,120.2789,5.7153
,58.5260,5.8466,120.4049,5.7242
,58.6430,5.8583,120.5329,5.7349
,58.7870,5.8726,120.6608,5.7458
,58.8510,5.8790,120.7864,5.7514
,58.9220,5.8860,120.9169,5.7585
,59.0670,5.9006,121.0419,5.7667
,59.1050,5.9045,121.1685,5.7671
,59.2340,5.9174,121.2958,5.7785
,59.3620,5.9300,121.4221,5.7897
,59.3840,5.9322,121.5490,5.7907
,59.5340,5.9472,121.6742,5.7997
,59.5980,5.9537,121.8009,5.8050
,59.6560,5.9596,121.9262,5.8132
,59.7910,5.9731,122.0536,5.8355
,59.8770,5.9816,122.1841,5.8479
,60.0150,5.9954,122.3112,5.8583
,60.0560,5.9994,122.4376,5.8634
,60.1640,6.0102,122.5637,5.8762
,60.2590,6.0198,122.6900,5.8847
,60.3650,6.0305,122.8219,5.8986
,60.5010,6.0440,122.9487,5.9180
,60.5430,6.0481,123.0796,5.9237
,60.6400,6.0578,123.2061,5.9356
,60.7470,6.0685,123.3377,5.9525
,60.8660,6.0804,123.4627,5.9676
,60.9220,6.0862,123.5888,5.9723
,61.0380,6.0978,123.7169,5.9880
,61.0600,6.1000,123.8438,5.9910
,61.2190,6.1157,123.9749,6.0139
,61.3190,6.1257,124.1014,6.0266
,61.4320,6.1371,124.2288,6.0407
,61.4920,6.1431,124.3543,6.0462
,61.6060,6.1545,124.4818,6.0647
,61.7480,6.1687,124.6084,6.0827
,61.8060,6.1744,124.7335,6.0891
,61.8220,6.1760,124.8636,6.0907
,61.9460,6.1884,124.9900,6.1062
,61.9960,6.1935,125.1172,6.1142
,62.1710,6.2110,125.2431,6.1342
,62.2740,6.2213,125.3685,6.1466
,62.3390,6.2278,125.4988,6.1508
,62.3930,6.2331,125.6247,6.1561
,62.5370,6.2476,125.7509,6.1762
,62.6250,6.2564,125.8784,6.1833
,62.7420,6.2681,126.0086,6.1977
,62.7600,6.2700,126.1350,6.2000
,62.9320,6.2870,126.2619,6.2152
,62.9500,6.2888,126.3871,6.2170
,63.1100,6.3049,126.5131,6.2301
,63.2190,6.3158,126.6445,6.2423
,63.2300,6.3170,126.7706,6.2432
,63.3660,6.3306,126.8976,6.2598
,63.4580,6.3398,127.0259,6.2719
,63.6030,6.3542,127.1515,6.2853
,63.6960,6.3635,127.2791,6.2893
,63.7160,6.3655,127.4071,6.2913
,63.8870,6.3826,127.5349,6.3127
,63.9580,6.3897,127.6624,6.3199
,64.0640,6.4003,127.7897,6.3302
,64.1020,6.4040,127.9179,6.3345
,64.2440,6.4183,128.0431,6.3405
,64.3470,6.4285,128.1686,6.3509
,64.4120,6.4351,128.2957,6.3581
,64.5340,6.4473,128.4247,6.3696
,64.6770,6.4616,128.5501,6.3852
,64.7270,6.4666,128.6770,6.3895
,64.7880,6.4726,128.8020,6.4022
,64.9210,6.4859,128.9305,6.4159
,64.9910,6.4929,129.0562,6.4238
,65.0460,6.4985,129.1882,6.4315
,65.1710,6.5110,129.3171,6.4497
,65.2210,6.5160,129.4489,6.4560
,65.3380,6.5276,129.5804,6.4643
,65.4910,6.5429,129.7096,6.4825
,65.5890,6.5527,129.8387,6.4933
,65.7120,6.5650,129.9642,6.5065
,65.7420,6.5682,130.0932,6.5084
,65.8150,6.5754,130.2233,6.5164
,65.9360,6.5874,130.3513,6.5330
,66.0480,6.5986,130.4782,6.5448
,66.1240,6.6063,130.6070,6.5476
,66.1870,6.6125,130.7339,6.5529
,66.2860,6.6225,130.8604,6.5643
,66.3840,6.6323,130.9870,6.5755
,66.4820,6.6421,131.1125,6.5847
,66.5940,6.6532,131.2391,6.5997
,66.7330,6.6671,131.3682,6.6121
,66.7750,6.6714,131.4949,6.6197
,66.8620,6.6801,131.6209,6.6259
,66.9760,6.6914,131.7532,6.6377
,67.0410,6.6980,131.8808,6.6436
,67.1380,6.7077,132.0097,6.6548
,67.1950,6.7133,131.8834,6.6612
,67.2400,6.7179,132.0101,6.6684
,67.3020,6.7240,132.1363,6.6763
,67.3760,6.7315,132.2613,6.6832
,67.4120,6.7350,132.3879,6.6873
,67.5510,6.7489,132.5130,6.7056
,67.6430,6.7582,132.6428,6.7140
,67.7660,6.7704,132.7768,6.7189
,67.8530,6.7791,132.9029,6.7286
,67.9620,6.7901,133.0299,6.7460
,67.9940,6.7932,133.1550,6.7498
,68.0910,6.8030,133.2882,6.7561
,68.2420,6.8181,133.4149,6.7711
,68.2610,6.8200,133.5403,6.7725
,68.4010,6.8340,133.6687,6.7909
,68.5030,6.8442,133.7961,6.8053
,68.5810,6.8519,133.9226,6.8129
,68.6650,6.8604,134.0529,6.8216
,68.8200,6.8759,134.1792,6.8402
,68.8470,6.8787,134.3084,6.8451
,68.9520,6.8891,134.4337,6.8606
,69.0520,6.8990,134.5612,6.8715
,69.1620,6.9100,134.6922,6.8833
,69.2070,6.9146,134.8204,6.8889
,69.3250,6.9265,134.9486,6.8980
,69.4250,6.9365,135.0769,6.9093
,69.5350,6.9474,135.2076,6.9244
,69.5910,6.9529,135.3395,6.9304
,69.7450,6.9683,135.4695,6.9429
,69.7700,6.9709,135.5947,6.9471
,69.9530,6.9891,135.7214,6.9634
,70.0270,6.9966,135.8501,6.9704
,70.0820,7.0021,135.9758,6.9769
,70.1910,7.0129,136.1011,6.9892
,70.3150,7.0253,136.2278,7.0004
,70.4100,7.0348,136.3556,7.0111
,70.5060,7.0445,136.4820,7.0153
,70.6130,7.0552,136.6118,7.0260
,70.6960,7.0636,136.7403,7.0349
,70.7410,7.0679,136.8672,7.0384
,70.8140,7.0753,136.9950,7.0493
,70.9880,7.0926,137.1203,7.0697
,71.0320,7.0971,137.2497,7.0718
,71.1050,7.1044,137.3775,7.0756
,71.2580,7.1198,137.5038,7.0904
,71.2710,7.1211,137.6290,7.0912
,71.3650,7.1304,137.7555,7.0986
,71.5160,7.1455,137.8854,7.1078
,71.6120,7.1551,138.0163,7.1209
,71.7290,7.1669,138.1484,7.1316
,71.8550,7.1795,138.2764,7.1467
,71.9160,7.1855,138.4033,7.1474
,71.9790,7.1918,138.5287,7.1512
,72.1610,7.2100,138.6545,7.1686
,72.2190,7.2157,138.7816,7.1756
,72.2730,7.2212,138.9068,7.1829
,72.3870,7.2326,139.0354,7.1962
,72.5070,7.2447,139.1648,7.2091
,72.5240,7.2464,139.2902,7.2101
,72.7210,7.2659,139.4206,7.2297
,72.7350,7.2674,139.5473,7.2318
,72.8210,7.2759,139.6748,7.2435
,72.9310,7.2869,139.8008,7.2522
,73.0040,7.2944,139.9289,7.2607
,73.1780,7.3116,140.0551,7.2920
,73.2030,7.3142,140.1805,7.2957
,73.3420,7.3281,140.3066,7.3123
,73.3850,7.3323,140.4373,7.3181
,73.4060,7.3344,140.5629,7.3201
,73.4540,7.3393,140.4375,7.3246
,73.5130,7.3452,140.5663,7.3268
,73.6130,7.3552,140.6922,7.3370
,73.7470,7.3685,140.8203,7.3576
,73.7760,7.3715,140.9468,7.3587
,73.7990,7.3738,141.0750,7.3616
,73.8520,7.3790,140.9461,7.3682
,73.9120,7.3851,141.0713,7.3758
,73.9530,7.3891,141.1995,7.3806
,74.0560,7.3995,141.3254,7.3926
,74.1170,7.4056,141.4515,7.3990
,74.2480,7.4188,141.5776,7.4183
,74.2760,7.4215,141.7048,7.4203
,74.4300,7.4368,141.8367,7.4419
,74.5110,7.4449,141.9647,7.4529
,74.5550,7.4493,141.8377,7.4589
,74.5930,7.4532,141.9651,7.4632
,74.6900,7.4629,142.0954,7.4800
,74.7410,7.4680,142.2234,7.4881
,74.8200,7.4760,142.3518,7.4902
,74.9140,7.4853,142.4803,7.4984
,75.0570,7.4996,142.6056,7.5054
,75.1040,7.5042,142.7352,7.5087
,75.1750,7.5114,142.8625,7.5189
,75.2660,7.5205,142.9905,7.5279
,75.4540,7.5393,143.1161,7.5492
,75.4950,7.5435,143.2434,7.5524
,75.6420,7.5581,143.3693,7.5615
,75.6630,7.5602,143.4965,7.5635
,75.7780,7.5716,143.6273,7.5820
,75.8150,7.5753,143.7541,7.5838
,76.0000,7.5939,143.8816,7.5946
,76.0170,7.5956,144.0149,7.5954
,76.1370,7.6076,144.1443,7.6029
,76.2170,7.6156,144.2763,7.6096
,76.3560,7.6294,144.4049,7.6223
,76.3870,7.6325,144.5314,7.6252
,76.5300,7.6470,144.6593,7.6373
,76.6220,7.6561,144.7896,7.6438
,76.7010,7.6640,144.9149,7.6504
,76.8040,7.6743,145.0432,7.6594
,76.8900,7.6829,145.1689,7.6702
,77.0640,7.7002,145.2940,7.6886
,77.0900,7.7029,145.4208,7.6891
,77.2070,7.7146,145.5491,7.6961
,77.3160,7.7255,145.6826,7.7100
,77.3380,7.7278,145.8120,7.7129
,77.4550,7.7394,145.9373,7.7236
,77.6140,7.7552,146.0645,7.7442
,77.7360,7.7674,146.1906,7.7627
,77.7750,7.7714,146.3169,7.7675
,77.8410,7.7780,146.4430,7.7745
,77.9360,7.7876,146.5688,7.7843
,77.9620,7.7901,146.6953,7.7887
,78.1290,7.8068,146.8216,7.8075
,78.1630,7.8102,146.9482,7.8087
,78.3630,7.8302,147.0738,7.8304
,78.4170,7.8356,147.1991,7.8377
,78.5190,7.8458,147.3302,7.8504
,78.6110,7.8550,147.4585,7.8607
,78.6420,7.8581,147.5863,7.8647
,78.8070,7.8745,147.7136,7.8825
,78.9050,7.8843,147.8413,7.8884
,78.9930,7.8932,147.9687,7.9019
,79.0930,7.9032,148.0959,7.9139
,79.1580,7.9097,148.2234,7.9210
,79.2330,7.9171,148.3520,7.9296
,79.3790,7.9317,148.4811,7.9474
,79.3970,7.9336,148.6098,7.9494
,79.4770,7.9415,148.4837,7.9600
,79.5140,7.9453,148.6113,7.9665
,79.5600,7.9499,148.7378,7.9762
,79.6080,7.9547,148.8672,7.9839
,79.7270,7.9666,149.0004,7.9998
,79.8100,7.9748,149.1266,8.0075
,79.9590,7.9897,149.2516,8.0245
,80.0390,7.9977,149.3770,8.0305
,80.0530,7.9991,149.5022,8.0311
,80.2240,8.0164,149.6279,8.0532
,80.3370,8.0277,149.7585,8.0679
,80.4430,8.0382,149.8880,8.0780
,80.4720,8.0411,150.0148,8.0797
,80.5860,8.0525,150.1455,8.0910
,80.6760,8.0615,150.2758,8.1007
,80.8140,8.0753,150.4033,8.1167
,80.8510,8.0789,150.5305,8.1219
,80.9560,8.0895,150.6560,8.1297
,80.9950,8.0933,150.7843,8.1326
,81.0330,8.0972,150.6540,8.1351
,81.0620,8.1000,150.7819,8.1365
,81.0830,8.1021,150.9122,8.1392
,81.2810,8.1220,151.0391,8.1617
,81.3680,8.1308,151.1647,8.1735
,81.4590,8.1398,151.2913,8.1840
,81.5540,8.1493,151.4180,8.1936
,81.6190,8.1558,151.5449,8.1976
,81.7680,8.1706,151.6707,8.2171
,81.8020,8.1741,151.7969,8.2211
,81.9350,8.1875,151.9226,8.2366
,81.9970,8.1935,152.0494,8.2421
,82.1220,8.2061,152.1753,8.2549
,82.1960,8.2135,152.3018,8.2656
,82.3360,8.2274,152.4341,8.2807
,82.3620,8.2300,152.5627,8.2835
,82.4900,8.2429,152.6942,8.2959
,82.5910,8.2530,152.8196,8.3064
,82.7580,8.2698,152.9447,8.3223
,82.7950,8.2733,153.0751,8.3278
,82.8770,8.2816,153.2042,8.3387
,82.9700,8.2909,153.3343,8.3522
,83.0960,8.3036,153.4594,8.3658
,83.1940,8.3133,153.5927,8.3740
,83.3290,8.3269,153.7225,8.3876
,83.3530,8.3292,153.8503,8.3895
,83.4300,8.3369,153.9767,8.3959
,83.6110,8.3549,154.1024,8.4165
,83.7270,8.3665,154.2301,8.4282
,83.7720,8.3712,154.3570,8.4326
,83.7950,8.3734,154.4856,8.4354
,83.9350,8.3874,154.6113,8.4600
,83.9530,8.3892,154.7419,8.4632
,84.0100,8.3949,154.6164,8.4677
,84.0930,8.4031,154.7416,8.4832
,84.1170,8.4056,154.8702,8.4870
,84.3050,8.4243,154.9970,8.5086
,84.3870,8.4326,155.1225,8.5156
,84.4690,8.4409,155.2550,8.5197
,84.4860,8.4426,155.3803,8.5207
,84.5300,8.4469,155.2544,8.5245
,84.6150,8.4553,155.3824,8.5389
,84.6520,8.4590,155.5076,8.5424
,84.7470,8.4685,155.6401,8.5547
,84.8000,8.4739,155.7684,8.5589
,84.9500,8.4889,155.8992,8.5802
,85.0490,8.4989,156.0264,8.5900
,85.1200,8.5059,156.1522,8.5977
,85.2500,8.5188,156.2778,8.6106
,85.3590,8.5297,156.4075,8.6252
,85.3890,8.5328,156.5345,8.6273
,85.4640,8.5402,156.6637,8.6330
,85.6490,8.5588,156.7947,8.6574
,85.6680,8.5607,156.9263,8.6588
,85.7480,8.5688,156.8006,8.6680
,85.7960,8.5734,156.9276,8.6743
,85.8750,8.5814,157.0529,8.6843
,85.9430,8.5882,157.1790,8.6895
,86.0350,8.5973,157.3056,8.7070
,86.1160,8.6055,157.4308,8.7217
,86.2550,8.6193,157.5567,8.7409
,86.2750,8.6214,157.6835,8.7426
,86.4740,8.6412,157.8090,8.7715
,86.5170,8.6456,157.9368,8.7776
,86.5610,8.6499,158.0683,8.7819
,86.6410,8.6580,157.9420,8.7910
,86.7290,8.6668,158.0691,8.8009
,86.7550,8.6694,158.2001,8.8030
,86.8560,8.6795,158.3255,8.8136
,86.9320,8.6871,158.4515,8.8208
,87.1040,8.7043,158.5783,8.8375
,87.2010,8.7140,158.7107,8.8494
,87.2580,8.7196,158.8368,8.8553
,87.3090,8.7248,158.9630,8.8576
,87.4950,8.7434,159.0899,8.8835
,87.6110,8.7549,159.2155,8.8895
,87.6270,8.7565,159.3473,8.8906
,87.7390,8.7677,159.4740,8.9021
,87.9000,8.7839,159.6014,8.9127
,87.9770,8.7916,159.7291,8.9172
,88.0720,8.8011,159.8552,8.9296
,88.2520,8.8191,159.9823,8.9469
,88.2780,8.8217,160.1076,8.9511
,88.4220,8.8360,160.2342,8.9649
,88.5490,8.8487,160.3621,8.9764
,88.6640,8.8602,160.4912,8.9896
,88.7110,8.8651,160.6202,8.9935
,88.8550,8.8794,160.7475,9.0101
,88.9390,8.8878,160.8765,9.0214
,89.0430,8.8982,161.0020,9.0273
,89.2180,8.9156,161.1278,9.0447
,89.2390,8.9177,161.2547,9.0467
,89.3970,8.9337,161.3820,9.0629
,89.5780,8.9516,161.5101,9.0802
,89.6080,8.9547,161.6373,9.0817
,89.6820,8.9620,161.7638,9.0902
,89.9100,8.9849,161.8891,9.1154
,89.9510,8.9890,162.0149,9.1193
,90.0490,8.9987,162.1435,9.1322
,90.1750,9.0113,162.2695,9.1434
,90.3190,9.0259,162.4025,9.1621
,90.3560,9.0295,162.5275,9.1706
,90.4410,9.0381,162.6531,9.1858
,90.4720,9.0411,162.5269,9.1912
,90.5500,9.0490,162.6532,9.1995
,90.5880,9.0527,162.7808,9.2026
,90.8280,9.0766,162.9082,9.2320
,90.9500,9.0888,163.0362,9.2542
,90.9710,9.0909,163.1640,9.2562
,91.0170,9.0957,163.0351,9.2589
,91.0620,9.1000,163.1664,9.2669
,91.1580,9.1097,163.2935,9.2847
,91.2940,9.1232,163.4240,9.3006
,91.3740,9.1313,163.5490,9.3032
