Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","3.2850","3.2373","83.5871","2.9630"
"","3.2910","3.2433","83.7253","2.9690"
"","3.2980","3.2503","83.8660","2.9762"
"","3.3050","3.2573","84.0018","2.9832"
"","3.3130","3.2653","84.1300","2.9913"
"","3.3220","3.2743","84.2662","3.0005"
"","3.3300","3.2823","84.3923","3.0083"
"","3.3380","3.2903","84.5203","3.0161"
"","3.3460","3.2983","84.6534","3.0236"
"","3.3560","3.3083","84.7795","3.0326"
"","3.3660","3.3183","84.9117","3.0413"
"","3.3730","3.3253","85.0495","3.0470"
"","3.3800","3.3324","85.1816","3.0528"
"","3.3860","3.3384","85.3131","3.0578"
"","3.3940","3.3464","85.4467","3.0645"
"","3.4040","3.3564","85.5772","3.0730"
"","3.4140","3.3664","85.7073","3.0815"
"","3.4210","3.3734","85.8394","3.0874"
"","3.4290","3.3814","85.9771","3.0944"
"","3.4370","3.3894","86.1182","3.1017"
"","3.4450","3.3974","86.2621","3.1093"
"","3.4520","3.4044","86.4010","3.1159"
"","3.4590","3.4114","86.5287","3.1226"
"","3.4680","3.4204","86.6639","3.1316"
"","3.4770","3.4294","86.7903","3.1408"
"","3.4850","3.4374","86.9257","3.1488"
"","3.4940","3.4464","87.0680","3.1578"
"","3.5020","3.4543","87.2090","3.1660"
"","3.5090","3.4613","87.3381","3.1733"
"","3.5160","3.4683","87.4671","3.1809"
"","3.5240","3.4763","87.5972","3.1898"
"","3.5320","3.4843","87.7378","3.1989"
"","3.5400","3.4923","87.8650","3.2084"
"","3.5500","3.5023","87.9919","3.2204"
"","3.5590","3.5113","88.1201","3.2308"
"","3.5680","3.5203","88.2524","3.2411"
"","3.5750","3.5273","88.3897","3.2490"
"","3.5810","3.5334","88.5190","3.2558"
"","3.5900","3.5424","88.6533","3.2663"
"","3.5990","3.5514","88.7904","3.2767"
"","3.6080","3.5604","88.9249","3.2869"
"","3.6160","3.5684","89.0533","3.2958"
"","3.6240","3.5764","89.1869","3.3045"
"","3.6330","3.5854","89.3156","3.3134"
"","3.6450","3.5974","89.4505","3.3239"
"","3.6540","3.6064","89.5757","3.3314"
"","3.6610","3.6134","89.7022","3.3373"
"","3.6690","3.6214","89.8380","3.3442"
"","3.6790","3.6314","89.9734","3.3530"
"","3.6890","3.6414","90.1040","3.3621"
"","3.6980","3.6504","90.2371","3.3704"
"","3.7050","3.6574","90.3731","3.3770"
"","3.7120","3.6644","90.5095","3.3837"
"","3.7190","3.6714","90.6427","3.3902"
"","3.7270","3.6794","90.7796","3.3976"
"","3.7360","3.6884","90.9062","3.4058"
"","3.7490","3.7013","91.0347","3.4177"
"","3.7590","3.7113","91.1685","3.4269"
"","3.7670","3.7193","91.3062","3.4344"
"","3.7730","3.7253","91.4485","3.4402"
"","3.7800","3.7323","91.5927","3.4473"
"","3.7870","3.7393","91.7383","3.4547"
"","3.7950","3.7473","91.8652","3.4636"
"","3.8080","3.7603","91.9907","3.4782"
"","3.8230","3.7754","92.1187","3.4958"
"","3.8340","3.7864","92.2553","3.5089"
"","3.8430","3.7954","92.3871","3.5198"
"","3.8530","3.8054","92.5213","3.5315"
"","3.8610","3.8134","92.6537","3.5407"
"","3.8690","3.8214","92.7885","3.5500"
"","3.8770","3.8294","92.9188","3.5591"
"","3.8870","3.8394","93.0449","3.5698"
"","3.9000","3.8524","93.1709","3.5832"
"","3.9140","3.8663","93.3028","3.5973"
"","3.9240","3.8763","93.4350","3.6069"
"","3.9300","3.8823","93.5742","3.6126"
"","3.9360","3.8883","93.7127","3.6181"
"","3.9440","3.8963","93.8391","3.6254"
"","3.9530","3.9053","93.9717","3.6332"
"","3.9610","3.9133","94.0996","3.6399"
"","3.9700","3.9223","94.2264","3.6473"
"","3.9780","3.9303","94.3619","3.6537"
"","3.9860","3.9383","94.4959","3.6600"
"","3.9960","3.9483","94.6213","3.6676"
"","4.0100","3.9623","94.7589","3.6782"
"","4.0190","3.9713","94.8866","3.6851"
"","4.0290","3.9813","95.0282","3.6928"
"","4.0360","3.9883","95.1644","3.6983"
"","4.0430","3.9953","95.3057","3.7040"
"","4.0500","4.0023","95.4328","3.7098"
"","4.0600","4.0123","95.5663","3.7185"
"","4.0730","4.0254","95.6954","3.7304"
"","4.0830","4.0354","95.8347","3.7399"
"","4.0920","4.0444","95.9691","3.7488"
"","4.1040","4.0564","96.0973","3.7614"
"","4.1140","4.0664","96.2370","3.7723"
"","4.1210","4.0734","96.3694","3.7802"
"","4.1300","4.0824","96.5008","3.7905"
"","4.1420","4.0944","96.6261","3.8044"
"","4.1520","4.1044","96.7531","3.8157"
"","4.1620","4.1144","96.8802","3.8263"
"","4.1700","4.1224","97.0161","3.8345"
"","4.1770","4.1294","97.1416","3.8413"
"","4.1860","4.1384","97.2691","3.8498"
"","4.1970","4.1494","97.3998","3.8599"
"","4.2070","4.1593","97.5291","3.8687"
"","4.2170","4.1693","97.6578","3.8773"
"","4.2270","4.1793","97.7854","3.8855"
"","4.2360","4.1883","97.9145","3.8927"
"","4.2440","4.1963","98.0468","3.8990"
"","4.2520","4.2043","98.1770","3.9053"
"","4.2630","4.2153","98.3134","3.9140"
"","4.2770","4.2293","98.4390","3.9250"
"","4.2910","4.2433","98.5697","3.9361"
"","4.3010","4.2533","98.7019","3.9440"
"","4.3080","4.2603","98.8299","3.9495"
"","4.3160","4.2683","98.9558","3.9558"
"","4.3250","4.2773","99.0850","3.9630"
"","4.3360","4.2884","99.2149","3.9724"
"","4.3460","4.2984","99.3536","3.9812"
"","4.3550","4.3074","99.4858","3.9893"
"","4.3660","4.3184","99.6194","3.9994"
"","4.3750","4.3274","99.7485","4.0081"
"","4.3840","4.3364","99.8770","4.0171"
"","4.3920","4.3444","100.0128","4.0252"
"","4.4010","4.3534","100.1402","4.0342"
"","4.4120","4.3644","100.2722","4.0453"
"","4.4230","4.3754","100.4088","4.0565"
"","4.4360","4.3884","100.5390","4.0694"
"","4.4500","4.4023","100.6758","4.0827"
"","4.4610","4.4133","100.8123","4.0931"
"","4.4680","4.4203","100.9470","4.1000"
"","4.4760","4.4283","101.0809","4.1082"
"","4.4840","4.4363","101.2113","4.1164"
"","4.4930","4.4453","101.3480","4.1253"
"","4.5030","4.4553","101.4751","4.1345"
"","4.5190","4.4713","101.6078","4.1482"
"","4.5330","4.4853","101.7354","4.1596"
"","4.5450","4.4974","101.8730","4.1693"
"","4.5540","4.5064","102.0048","4.1765"
"","4.5620","4.5144","102.1384","4.1829"
"","4.5720","4.5244","102.2651","4.1907"
"","4.5810","4.5334","102.4030","4.1977"
"","4.5910","4.5434","102.5398","4.2053"
"","4.6060","4.5584","102.6693","4.2170"
"","4.6200","4.5724","102.8033","4.2291"
"","4.6310","4.5834","102.9300","4.2395"
"","4.6440","4.5964","103.0566","4.2524"
"","4.6560","4.6084","103.1904","4.2645"
"","4.6660","4.6184","103.3247","4.2749"
"","4.6740","4.6264","103.4511","4.2835"
"","4.6820","4.6344","103.5790","4.2919"
"","4.6920","4.6444","103.7122","4.3022"
"","4.7010","4.6533","103.8496","4.3110"
"","4.7090","4.6613","103.9765","4.3186"
"","4.7190","4.6713","104.1057","4.3277"
"","4.7300","4.6823","104.2326","4.3379"
"","4.7450","4.6973","104.3619","4.3522"
"","4.7640","4.7163","104.4899","4.3710"
"","4.7780","4.7303","104.6266","4.3843"
"","4.7880","4.7403","104.7619","4.3933"
"","4.7980","4.7504","104.9001","4.4022"
"","4.8060","4.7584","105.0279","4.4090"
"","4.8160","4.7684","105.1586","4.4175"
"","4.8240","4.7764","105.2873","4.4240"
"","4.8350","4.7874","105.4169","4.4329"
"","4.8460","4.7984","105.5542","4.4420"
"","4.8550","4.8074","105.6839","4.4494"
"","4.8760","4.8284","105.8141","4.4665"
"","4.8880","4.8404","105.9437","4.4767"
"","4.8960","4.8484","106.0690","4.4837"
"","4.9060","4.8584","106.1949","4.4922"
"","4.9180","4.8703","106.3283","4.5020"
"","4.9290","4.8813","106.4585","4.5110"
"","4.9440","4.8963","106.5881","4.5232"
"","4.9570","4.9093","106.7210","4.5339"
"","4.9660","4.9183","106.8467","4.5416"
"","4.9760","4.9283","106.9771","4.5506"
"","4.9890","4.9413","107.1092","4.5634"
"","5.0040","4.9563","107.2429","4.5792"
"","5.0190","4.9713","107.3760","4.5950"
"","5.0280","4.9803","107.5160","4.6046"
"","5.0350","4.9873","107.6455","4.6121"
"","5.0420","4.9944","107.7796","4.6195"
"","5.0500","5.0024","107.9183","4.6276"
"","5.0640","5.0164","108.0445","4.6410"
"","5.0770","5.0294","108.1704","4.6528"
"","5.0910","5.0434","108.3000","4.6657"
"","5.1040","5.0564","108.4268","4.6777"
"","5.1140","5.0664","108.5576","4.6873"
"","5.1340","5.0864","108.6939","4.7075"
"","5.1420","5.0944","108.8212","4.7155"
"","5.1510","5.1034","108.9493","4.7244"
"","5.1580","5.1104","109.0834","4.7310"
"","5.1640","5.1164","109.2153","4.7365"
"","5.1750","5.1273","109.3428","4.7462"
"","5.1960","5.1483","109.4727","4.7646"
"","5.2080","5.1603","109.6001","4.7756"
"","5.2190","5.1713","109.7354","4.7858"
"","5.2290","5.1813","109.8715","4.7953"
"","5.2360","5.1883","110.0034","4.8018"
"","5.2450","5.1973","110.1429","4.8098"
"","5.2630","5.2153","110.2696","4.8243"
"","5.2850","5.2374","110.4031","4.8428"
"","5.2960","5.2484","110.5390","4.8530"
"","5.3060","5.2584","110.6759","4.8630"
"","5.3180","5.2704","110.8029","4.8754"
"","5.3330","5.2854","110.9306","4.8898"
"","5.3450","5.2974","111.0591","4.9011"
"","5.3580","5.3104","111.1938","4.9138"
"","5.3690","5.3214","111.3193","4.9245"
"","5.3860","5.3384","111.4524","4.9415"
"","5.3960","5.3484","111.5816","4.9519"
"","5.4050","5.3574","111.7194","4.9614"
"","5.4130","5.3654","111.8519","4.9695"
"","5.4210","5.3734","111.9847","4.9775"
"","5.4310","5.3834","112.1144","4.9874"
"","5.4570","5.4094","112.2437","5.0136"
"","5.4740","5.4264","112.3743","5.0313"
"","5.4860","5.4384","112.5072","5.0434"
"","5.4970","5.4494","112.6325","5.0542"
"","5.5090","5.4614","112.7597","5.0653"
"","5.5220","5.4744","112.8914","5.0765"
"","5.5340","5.4863","113.0252","5.0865"
"","5.5440","5.4963","113.1509","5.0954"
"","5.5580","5.5104","113.2790","5.1090"
"","5.5760","5.5284","113.4090","5.1265"
"","5.5890","5.5414","113.5347","5.1384"
"","5.6000","5.5524","113.6741","5.1484"
"","5.6100","5.5624","113.8040","5.1576"
"","5.6260","5.5784","113.9319","5.1719"
"","5.6450","5.5974","114.0588","5.1902"
"","5.6600","5.6123","114.1878","5.2058"
"","5.6720","5.6243","114.3224","5.2181"
"","5.6810","5.6333","114.4570","5.2278"
"","5.6930","5.6453","114.5890","5.2408"
"","5.7070","5.6593","114.7151","5.2555"
"","5.7170","5.6693","114.8485","5.2655"
"","5.7300","5.6823","114.9769","5.2788"
"","5.7500","5.7024","115.1051","5.2996"
"","5.7720","5.7244","115.2333","5.3223"
"","5.7810","5.7334","115.3713","5.3310"
"","5.7890","5.7414","115.4993","5.3384"
"","5.8010","5.7534","115.6314","5.3492"
"","5.8140","5.7664","115.7657","5.3611"
"","5.8270","5.7794","115.8936","5.3734"
"","5.8400","5.7923","116.0207","5.3849"
"","5.8500","5.8023","116.1495","5.3930"
"","5.8650","5.8173","116.2746","5.4046"
"","5.8900","5.8423","116.4017","5.4253"
"","5.9030","5.8553","116.5369","5.4370"
"","5.9140","5.8663","116.6686","5.4470"
"","5.9230","5.8753","116.8002","5.4552"
"","5.9360","5.8883","116.9339","5.4672"
"","5.9540","5.9063","117.0684","5.4839"
"","5.9660","5.9183","117.2027","5.4952"
"","5.9760","5.9283","117.3289","5.5047"
"","5.9860","5.9383","117.4542","5.5148"
"","5.9990","5.9514","117.5843","5.5282"
"","6.0250","5.9774","117.7112","5.5551"
"","6.0370","5.9894","117.8426","5.5679"
"","6.0450","5.9974","117.9748","5.5762"
"","6.0540","6.0064","118.1064","5.5848"
"","6.0810","6.0334","118.2366","5.6084"
"","6.0940","6.0464","118.3662","5.6198"
"","6.1110","6.0634","118.4947","5.6351"
"","6.1270","6.0794","118.6257","5.6504"
"","6.1440","6.0964","118.7573","5.6663"
"","6.1560","6.1084","118.8925","5.6769"
"","6.1700","6.1223","119.0242","5.6883"
"","6.1830","6.1353","119.1557","5.6982"
"","6.1930","6.1453","119.2860","5.7057"
"","6.2040","6.1563","119.4111","5.7139"
"","6.2180","6.1703","119.5385","5.7246"
"","6.2430","6.1954","119.6674","5.7459"
"","6.2550","6.2074","119.7972","5.7571"
"","6.2650","6.2174","119.9309","5.7666"
"","6.2780","6.2304","120.0599","5.7791"
"","6.2900","6.2424","120.1924","5.7907"
"","6.3040","6.2564","120.3237","5.8040"
"","6.3150","6.2674","120.4491","5.8148"
"","6.3330","6.2854","120.5771","5.8318"
"","6.3460","6.2984","120.7059","5.8443"
"","6.3610","6.3134","120.8338","5.8592"
"","6.3780","6.3303","120.9655","5.8758"
"","6.3960","6.3483","121.0946","5.8930"
"","6.4110","6.3633","121.2202","5.9074"
"","6.4270","6.3793","121.3512","5.9233"
"","6.4480","6.4003","121.4810","5.9442"
"","6.4620","6.4144","121.6099","5.9580"
"","6.4730","6.4254","121.7423","5.9685"
"","6.4860","6.4384","121.8728","5.9806"
"","6.5030","6.4554","122.0026","5.9969"
"","6.5160","6.4684","122.1292","6.0091"
"","6.5310","6.4834","122.2575","6.0231"
"","6.5440","6.4963","122.3931","6.0355"
"","6.5620","6.5143","122.5222","6.0529"
"","6.5780","6.5303","122.6487","6.0678"
"","6.5910","6.5433","122.7761","6.0797"
"","6.6050","6.5573","122.9107","6.0926"
"","6.6200","6.5723","123.0422","6.1074"
"","6.6390","6.5913","123.1690","6.1254"
"","6.6610","6.6133","123.2960","6.1468"
"","6.6750","6.6273","123.4272","6.1610"
"","6.6850","6.6373","123.5534","6.1712"
"","6.7010","6.6533","123.6861","6.1874"
"","6.7200","6.6724","123.8209","6.2063"
"","6.7330","6.6854","123.9534","6.2196"
"","6.7460","6.6984","124.0795","6.2337"
"","6.7560","6.7084","124.2159","6.2449"
"","6.7680","6.7204","124.3509","6.2582"
"","6.7780","6.7304","124.4821","6.2691"
"","6.7980","6.7504","124.6094","6.2918"
"","6.8090","6.7614","124.7453","6.3045"
"","6.8230","6.7754","124.8730","6.3201"
"","6.8500","6.8024","125.0037","6.3490"
"","6.8780","6.8303","125.1348","6.3765"
"","6.8930","6.8453","125.2621","6.3913"
"","6.9080","6.8603","125.3940","6.4063"
"","6.9200","6.8723","125.5255","6.4182"
"","6.9370","6.8893","125.6601","6.4342"
"","6.9530","6.9053","125.7868","6.4493"
"","6.9750","6.9273","125.9141","6.4720"
"","6.9860","6.9383","126.0450","6.4836"
"","7.0050","6.9574","126.1718","6.5038"
"","7.0210","6.9734","126.2973","6.5206"
"","7.0380","6.9904","126.4290","6.5381"
"","7.0500","7.0024","126.5605","6.5512"
"","7.0710","7.0234","126.6861","6.5752"
"","7.0900","7.0424","126.8147","6.5968"
"","7.1060","7.0583","126.9406","6.6151"
"","7.1230","7.0753","127.0669","6.6339"
"","7.1330","7.0853","127.1928","6.6446"
"","7.1440","7.0963","127.3184","6.6563"
"","7.1700","7.1223","127.4517","6.6841"
"","7.1890","7.1413","127.5781","6.7018"
"","7.2020","7.1543","127.7125","6.7130"
"","7.2170","7.1694","127.8446","6.7252"
"","7.2330","7.1854","127.9737","6.7378"
"","7.2530","7.2054","128.1002","6.7541"
"","7.2630","7.2154","128.2316","6.7626"
"","7.2750","7.2274","128.3601","6.7731"
"","7.2950","7.2474","128.4895","6.7913"
"","7.3210","7.2734","128.6165","6.8146"
"","7.3330","7.2854","128.7473","6.8266"
"","7.3420","7.2944","128.8725","6.8360"
"","7.3510","7.3034","128.9987","6.8458"
"","7.3660","7.3184","129.1274","6.8627"
"","7.4040","7.3564","129.2616","6.9080"
"","7.4220","7.3744","129.3869","6.9310"
"","7.4430","7.3953","129.5132","6.9561"
"","7.4550","7.4073","129.6462","6.9698"
"","7.4650","7.4173","129.7803","6.9811"
"","7.4760","7.4283","129.9128","6.9930"
"","7.5090","7.4614","130.0419","7.0245"
"","7.5260","7.4784","130.1709","7.0388"
"","7.5420","7.4944","130.3029","7.0516"
"","7.5620","7.5144","130.4377","7.0669"
"","7.5750","7.5274","130.5648","7.0774"
"","7.5940","7.5463","130.6971","7.0935"
"","7.6120","7.5643","130.8247","7.1098"
"","7.6280","7.5803","130.9558","7.1254"
"","7.6470","7.5993","131.0815","7.1449"
"","7.6690","7.6213","131.2088","7.1685"
"","7.6820","7.6343","131.3403","7.1830"
"","7.7120","7.6644","131.4688","7.2180"
"","7.7250","7.6774","131.5940","7.2331"
"","7.7390","7.6914","131.7269","7.2492"
"","7.7560","7.7084","131.8528","7.2679"
"","7.7830","7.7354","131.9793","7.2954"
"","7.8000","7.7524","132.1124","7.3119"
"","7.8200","7.7723","132.2422","7.3301"
"","7.8390","7.7913","132.3709","7.3455"
"","7.8560","7.8083","132.5023","7.3576"
"","7.8740","7.8263","132.6293","7.3698"
"","7.8930","7.8453","132.7547","7.3826"
"","7.9080","7.8603","132.8868","7.3931"
"","7.9210","7.8734","133.0190","7.4031"
"","7.9420","7.8944","133.1471","7.4223"
"","7.9580","7.9104","133.2769","7.4393"
"","7.9710","7.9234","133.4080","7.4536"
"","7.9880","7.9404","133.5347","7.4732"
"","8.0120","7.9644","133.6624","7.4988"
"","8.0260","7.9784","133.7942","7.5122"
"","8.0370","7.9894","133.9192","7.5230"
"","8.0550","8.0074","134.0451","7.5418"
"","8.0980","8.0503","134.1753","7.5841"
"","8.1080","8.0603","134.3123","7.5929"
"","8.1260","8.0783","134.4384","7.6084"
"","8.1610","8.1133","134.5742","7.6353"
"","8.1700","8.1223","134.7045","7.6420"
"","8.1770","8.1293","134.8297","7.6474"
"","8.1880","8.1403","134.9590","7.6562"
"","8.2220","8.1744","135.0857","7.6858"
"","8.2390","8.1914","135.2137","7.7016"
"","8.2560","8.2084","135.3415","7.7174"
"","8.2940","8.2464","135.4700","7.7519"
"","8.3060","8.2584","135.5976","7.7632"
"","8.3200","8.2724","135.7287","7.7767"
"","8.3360","8.2884","135.8541","7.7929"
"","8.3710","8.3233","135.9807","7.8273"
"","8.3920","8.3444","136.1115","7.8470"
"","8.4140","8.3664","136.2416","7.8665"
"","8.4340","8.3864","136.3698","7.8842"
"","8.4480","8.4004","136.5067","7.8961"
"","8.4640","8.4164","136.6339","7.9094"
"","8.4930","8.4454","136.7608","7.9341"
"","8.5080","8.4604","136.8870","7.9468"
"","8.5200","8.4724","137.0189","7.9574"
"","8.5360","8.4884","137.1483","7.9729"
"","8.5630","8.5153","137.2791","7.9996"
"","8.5750","8.5273","137.4114","8.0109"
"","8.5900","8.5423","137.5379","8.0247"
"","8.6250","8.5773","137.6687","8.0550"
"","8.6420","8.5943","137.7998","8.0697"
"","8.6560","8.6084","137.9303","8.0821"
"","8.6910","8.6434","138.0561","8.1131"
"","8.7210","8.6734","138.1849","8.1403"
"","8.7430","8.6953","138.3113","8.1603"
"","8.7590","8.7113","138.4446","8.1754"
"","8.7720","8.7243","138.5726","8.1888"
"","8.7880","8.7403","138.7020","8.2056"
"","8.8020","8.7543","138.8295","8.2197"
"","8.8220","8.7743","138.9596","8.2393"
"","8.8460","8.7983","139.0915","8.2634"
"","8.8700","8.8223","139.2174","8.2854"
"","8.9070","8.8594","139.3429","8.3166"
"","8.9190","8.8714","139.4691","8.3272"
"","8.9330","8.8854","139.5982","8.3396"
"","8.9710","8.9234","139.7307","8.3728"
"","8.9860","8.9384","139.8632","8.3851"
"","9.0020","8.9544","139.9958","8.3980"
"","9.0280","8.9804","140.1252","8.4213"
"","9.0480","9.0003","140.2505","8.4415"
"","9.0640","9.0163","140.3801","8.4576"
"","9.0850","9.0373","140.5053","8.4786"
"","9.1060","9.0583","140.6330","8.5001"
"","9.1250","9.0773","140.7646","8.5212"
"","9.1510","9.1034","140.8948","8.5479"
"","9.1650","9.1174","141.0226","8.5618"
"","9.1820","9.1344","141.1529","8.5787"
"","9.2220","9.1744","141.2783","8.6149"
"","9.2320","9.1844","141.4073","8.6234"
"","9.2430","9.1954","141.5340","8.6330"
"","9.2820","9.2343","141.6695","8.6676"
"","9.2960","9.2483","141.7977","8.6807"
"","9.3420","9.2943","141.9249","8.7261"
"","9.3560","9.3083","142.0567","8.7413"
"","9.3680","9.3203","142.1848","8.7549"
"","9.3910","9.3434","142.3118","8.7805"
"","9.4100","9.3624","142.4392","8.8011"
"","9.4280","9.3804","142.5649","8.8207"
"","9.4470","9.3994","142.6907","8.8400"
"","9.4860","9.4384","142.8250","8.8751"
"","9.4950","9.4474","142.9537","8.8829"
"","9.5070","9.4594","143.0829","8.8933"
"","9.5420","9.4943","143.2102","8.9241"
"","9.5630","9.5153","143.3381","8.9426"
"","9.5810","9.5333","143.4638","8.9595"
"","9.6250","9.5773","143.5942","9.0046"
"","9.6430","9.5954","143.7256","9.0237"
"","9.6670","9.6194","143.8550","9.0521"
"","9.6830","9.6354","143.9888","9.0729"
"","9.7020","9.6544","144.1172","9.0963"
"","9.7370","9.6893","144.2445","9.1348"
"","9.7560","9.7083","144.3755","9.1558"
"","9.7790","9.7313","144.5008","9.1798"
"","9.7970","9.7493","144.6321","9.1993"
"","9.8100","9.7623","144.7571","9.2142"
"","9.8400","9.7923","144.8826","9.2477"
"","9.8620","9.8144","145.0093","9.2711"
"","9.8800","9.8324","145.1349","9.2908"
"","9.9170","9.8694","145.2620","9.3330"
"","9.9310","9.8834","145.3952","9.3496"
"","9.9430","9.8954","145.5228","9.3639"
"","9.9890","9.9414","145.6501","9.4329"
"","10.0120","9.9643","145.7813","9.4669"
"","10.0280","9.9803","145.9099","9.4839"
"","10.0440","9.9963","146.0392","9.4960"
"","10.0670","10.0193","146.1649","9.5106"
"","10.1060","10.0583","146.2915","9.5477"
"","10.1220","10.0744","146.4173","9.5651"
"","10.1350","10.0874","146.5541","9.5791"
"","10.1550","10.1074","146.6811","9.5997"
"","10.1950","10.1474","146.8103","9.6436"
"","10.2280","10.1804","146.9387","9.6827"
"","10.2510","10.2034","147.0690","9.7085"
"","10.2780","10.2304","147.1950","9.7393"
"","10.2940","10.2463","147.3282","9.7579"
"","10.3140","10.2663","147.4590","9.7794"
"","10.3570","10.3093","147.5868","9.8233"
"","10.3730","10.3253","147.7180","9.8401"
"","10.4020","10.3544","147.8467","9.8710"
"","10.4200","10.3724","147.9770","9.8897"
"","10.4700","10.4224","148.1027","9.9376"
"","10.4800","10.4324","148.2387","9.9471"
"","10.4900","10.4424","148.3742","9.9564"
"","10.4990","10.4514","148.5056","9.9645"
"","10.5140","10.4663","148.6316","9.9777"
"","10.5590","10.5114","148.7576","10.0164"
"","10.6000","10.5524","148.8916","10.0572"
"","10.6200","10.5724","149.0173","10.0765"
"","10.6420","10.5944","149.1445","10.0976"
"","10.6850","10.6373","149.2732","10.1442"
"","10.6970","10.6493","149.4074","10.1568"
"","10.7190","10.6713","149.5357","10.1802"
"","10.7390","10.6913","149.6648","10.2006"
"","10.7580","10.7103","149.7937","10.2201"
"","10.8040","10.7563","149.9219","10.2657"
"","10.8180","10.7704","150.0470","10.2788"
"","10.8410","10.7934","150.1740","10.3008"
"","10.8890","10.8414","150.3006","10.3424"
"","10.9150","10.8674","150.4285","10.3643"
