Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","5.7700","5.7226","106.6554","5.6076"
"","5.7840","5.7367","106.7852","5.6217"
"","5.7950","5.7477","106.9208","5.6325"
"","5.8170","5.7697","107.0508","5.6539"
"","5.8390","5.7917","107.1785","5.6764"
"","5.8580","5.8107","107.3127","5.6974"
"","5.8680","5.8207","107.4433","5.7083"
"","5.8850","5.8377","107.5705","5.7266"
"","5.8990","5.8517","107.7014","5.7415"
"","5.9110","5.8637","107.8350","5.7540"
"","5.9240","5.8767","107.9677","5.7679"
"","5.9360","5.8887","108.0962","5.7806"
"","5.9460","5.8987","108.2342","5.7912"
"","5.9670","5.9196","108.3592","5.8129"
"","5.9840","5.9366","108.4881","5.8291"
"","6.0000","5.9527","108.6198","5.8439"
"","6.0200","5.9727","108.7491","5.8630"
"","6.0380","5.9907","108.8746","5.8809"
"","6.0580","6.0107","109.0083","5.9013"
"","6.0670","6.0197","109.1408","5.9107"
"","6.0780","6.0307","109.2710","5.9222"
"","6.0890","6.0417","109.4057","5.9335"
"","6.1020","6.0547","109.5364","5.9469"
"","6.1240","6.0767","109.6630","5.9695"
"","6.1420","6.0947","109.7932","5.9879"
"","6.1580","6.1106","109.9188","6.0044"
"","6.1710","6.1236","110.0477","6.0180"
"","6.1840","6.1366","110.1765","6.0309"
"","6.1930","6.1456","110.3059","6.0396"
"","6.2030","6.1556","110.4356","6.0487"
"","6.2150","6.1676","110.5683","6.0595"
"","6.2290","6.1816","110.6935","6.0725"
"","6.2710","6.2237","110.8243","6.1138"
"","6.2870","6.2397","110.9520","6.1297"
"","6.2980","6.2507","111.0779","6.1408"
"","6.3260","6.2787","111.2092","6.1695"
"","6.3380","6.2907","111.3462","6.1820"
"","6.3520","6.3047","111.4725","6.1961"
"","6.3650","6.3177","111.6027","6.2088"
"","6.3810","6.3336","111.7314","6.2246"
"","6.4060","6.3586","111.8566","6.2504"
"","6.4180","6.3706","111.9819","6.2627"
"","6.4280","6.3806","112.1077","6.2734"
"","6.4530","6.4056","112.2345","6.2994"
"","6.4720","6.4246","112.3623","6.3188"
"","6.4840","6.4367","112.4915","6.3308"
"","6.5010","6.4537","112.6248","6.3480"
"","6.5140","6.4667","112.7594","6.3608"
"","6.5250","6.4777","112.8945","6.3714"
"","6.5340","6.4867","113.0221","6.3799"
"","6.5480","6.5007","113.1550","6.3931"
"","6.5690","6.5217","113.2814","6.4128"
"","6.6050","6.5577","113.4080","6.4483"
"","6.6170","6.5697","113.5405","6.4600"
"","6.6270","6.5797","113.6667","6.4696"
"","6.6420","6.5947","113.7943","6.4842"
"","6.6650","6.6176","113.9317","6.5078"
"","6.6740","6.6266","114.0624","6.5172"
"","6.6870","6.6396","114.1875","6.5310"
"","6.7290","6.6816","114.3150","6.5748"
"","6.7450","6.6976","114.4531","6.5919"
"","6.7550","6.7077","114.5807","6.6027"
"","6.7700","6.7227","114.7129","6.6185"
"","6.7880","6.7407","114.8385","6.6365"
"","6.7970","6.7497","114.9667","6.6453"
"","6.8130","6.7657","115.0942","6.6605"
"","6.8260","6.7787","115.2202","6.6737"
"","6.8370","6.7897","115.3486","6.6858"
"","6.8490","6.8017","115.4754","6.6995"
"","6.8710","6.8237","115.6024","6.7237"
"","6.9070","6.8596","115.7299","6.7604"
"","6.9200","6.8726","115.8593","6.7736"
"","6.9370","6.8896","115.9894","6.7915"
"","6.9640","6.9166","116.1152","6.8216"
"","6.9770","6.9296","116.2451","6.8362"
"","6.9920","6.9447","116.3808","6.8532"
"","7.0040","6.9567","116.5189","6.8669"
"","7.0270","6.9797","116.6483","6.8922"
"","7.0430","6.9957","116.7774","6.9090"
"","7.0600","7.0127","116.9122","6.9262"
"","7.0760","7.0287","117.0379","6.9424"
"","7.0890","7.0417","117.1633","6.9558"
"","7.1010","7.0537","117.2942","6.9692"
"","7.1160","7.0687","117.4253","6.9866"
"","7.1540","7.1067","117.5513","7.0320"
"","7.1830","7.1356","117.6803","7.0670"
"","7.2060","7.1587","117.8058","7.0930"
"","7.2200","7.1727","117.9343","7.1091"
"","7.2300","7.1827","118.0646","7.1207"
"","7.2460","7.1987","118.1897","7.1387"
"","7.2710","7.2237","118.3202","7.1673"
"","7.2930","7.2457","118.4508","7.1930"
"","7.3080","7.2607","118.5860","7.2102"
"","7.3200","7.2727","118.7185","7.2238"
"","7.3320","7.2847","118.8510","7.2370"
"","7.3580","7.3106","118.9836","7.2655"
"","7.3710","7.3236","119.1125","7.2795"
"","7.4080","7.3606","119.2409","7.3212"
"","7.4220","7.3746","119.3664","7.3378"
"","7.4350","7.3876","119.4939","7.3532"
"","7.4520","7.4047","119.6191","7.3721"
"","7.4690","7.4217","119.7488","7.3913"
"","7.4840","7.4367","119.8744","7.4090"
"","7.5070","7.4597","120.0048","7.4368"
"","7.5310","7.4837","120.1350","7.4681"
"","7.5510","7.5037","120.2681","7.4966"
"","7.5670","7.5197","120.3967","7.5134"
"","7.5890","7.5417","120.5286","7.5329"
"","7.6120","7.5646","120.6538","7.5540"
"","7.6250","7.5776","120.7830","7.5662"
"","7.6370","7.5896","120.9161","7.5783"
"","7.6530","7.6056","121.0424","7.5945"
"","7.6760","7.6286","121.1706","7.6181"
"","7.7020","7.6547","121.2967","7.6454"
"","7.7220","7.6747","121.4252","7.6655"
"","7.7370","7.6897","121.5523","7.6808"
"","7.7520","7.7047","121.6780","7.6968"
"","7.7930","7.7456","121.8047","7.7434"
"","7.8120","7.7647","121.9385","7.7652"
"","7.8220","7.7747","122.0685","7.7770"
"","7.8350","7.7877","122.1993","7.7924"
"","7.8580","7.8107","122.3247","7.8180"
"","7.8860","7.8387","122.4512","7.8474"
"","7.9030","7.8556","122.5824","7.8647"
"","7.9170","7.8696","122.7104","7.8789"
"","7.9440","7.8967","122.8392","7.9062"
"","7.9610","7.9137","122.9659","7.9220"
"","7.9750","7.9277","123.1002","7.9341"
"","7.9910","7.9437","123.2287","7.9480"
"","8.0260","7.9787","123.3540","7.9811"
"","8.0430","7.9957","123.4860","7.9983"
"","8.0520","8.0047","123.6217","8.0072"
"","8.0750","8.0277","123.7492","8.0299"
"","8.1010","8.0537","123.8793","8.0558"
"","8.1200","8.0726","124.0089","8.0749"
"","8.1440","8.0966","124.1359","8.0996"
"","8.1670","8.1197","124.2628","8.1227"
"","8.1960","8.1487","124.3903","8.1502"
"","8.2100","8.1627","124.5193","8.1633"
"","8.2230","8.1757","124.6496","8.1757"
"","8.2400","8.1927","124.7778","8.1922"
"","8.2610","8.2137","124.9065","8.2130"
"","8.3010","8.2536","125.0345","8.2522"
"","8.3150","8.2676","125.1626","8.2652"
"","8.3280","8.2806","125.2941","8.2770"
"","8.3460","8.2986","125.4208","8.2932"
"","8.3670","8.3196","125.5466","8.3127"
"","8.3820","8.3346","125.6752","8.3265"
"","8.4320","8.3847","125.7883","8.3702"
"","8.4490","8.4017","125.9140","8.3819"
"","8.4620","8.4147","126.0497","8.3893"
"","8.4760","8.4287","126.1766","8.3987"
"","8.5010","8.4537","126.3083","8.4211"
"","8.5200","8.4726","126.4368","8.4391"
"","8.5560","8.5086","126.5645","8.4735"
"","8.5690","8.5216","126.6937","8.4927"
"","8.5870","8.5396","126.8193","8.5180"
"","8.6020","8.5546","126.9495","8.5363"
"","8.6210","8.5736","127.0769","8.5570"
"","8.6500","8.6026","127.2085","8.5872"
"","8.6660","8.6187","127.3360","8.6042"
"","8.6920","8.6447","127.4641","8.6313"
"","8.7090","8.6617","127.5954","8.6479"
"","8.7220","8.6747","127.7219","8.6598"
"","8.7720","8.7247","127.8344","8.7042"
"","8.7840","8.7367","127.9672","8.7146"
"","8.8140","8.7667","128.0946","8.7415"
"","8.8300","8.7827","128.2217","8.7567"
"","8.8630","8.8156","128.3485","8.7901"
"","8.8770","8.8296","128.4844","8.8056"
"","8.8860","8.8386","128.6207","8.8159"
"","8.8990","8.8517","128.7476","8.8308"
"","8.9250","8.8777","128.8764","8.8618"
"","8.9590","8.9117","129.0067","8.9026"
"","8.9860","8.9387","129.1367","8.9355"
"","9.0190","8.9717","129.2651","8.9722"
"","9.0490","9.0016","129.3972","9.0031"
"","9.0620","9.0146","129.5290","9.0153"
"","9.0740","9.0266","129.6596","9.0258"
"","9.0880","9.0406","129.7870","9.0383"
"","9.1330","9.0856","129.9184","9.0791"
"","9.1480","9.1007","130.0456","9.0938"
"","9.1820","9.1347","130.1744","9.1307"
"","9.2050","9.1577","130.3004","9.1578"
"","9.2200","9.1727","130.4259","9.1761"
"","9.2440","9.1967","130.5557","9.2046"
"","9.2630","9.2157","130.6862","9.2272"
"","9.2820","9.2347","130.8132","9.2501"
"","9.3290","9.2816","130.9389","9.3034"
"","9.3510","9.3036","131.0668","9.3260"
"","9.3750","9.3276","131.1938","9.3494"
"","9.3900","9.3426","131.3252","9.3645"
"","9.4020","9.3546","131.4523","9.3763"
"","9.4380","9.3907","131.5817","9.4105"
"","9.4550","9.4077","131.7072","9.4267"
"","9.4820","9.4347","131.8347","9.4548"
"","9.5030","9.4557","131.9659","9.4784"
"","9.5420","9.4946","132.0918","9.5205"
"","9.5620","9.5146","132.2213","9.5438"
"","9.5740","9.5266","132.3485","9.5575"
"","9.5850","9.5376","132.4737","9.5697"
"","9.6090","9.5616","132.6062","9.5952"
"","9.6420","9.5947","132.7318","9.6301"
"","9.6740","9.6267","132.8569","9.6638"
"","9.6890","9.6417","132.9895","9.6784"
"","9.7390","9.6917","133.0869","9.7296"
"","9.7510","9.7037","133.2128","9.7411"
"","9.7690","9.7217","133.3379","9.7581"
"","9.8070","9.7597","133.4633","9.7956"
"","9.8170","9.7697","133.5886","9.8058"
"","9.8330","9.7856","133.7173","9.8229"
"","9.8630","9.8157","133.8450","9.8556"
"","9.8880","9.8406","133.9723","9.8822"
"","9.9250","9.8776","134.0994","9.9226"
"","9.9440","9.8966","134.2265","9.9443"
"","9.9640","9.9166","134.3555","9.9667"
"","9.9900","9.9427","134.4807","9.9949"
"","10.0140","9.9667","134.6073","10.0219"
"","10.0450","9.9976","134.7370","10.0569"
"","10.0690","10.0216","134.8707","10.0813"
"","10.0810","10.0336","135.0008","10.0937"
"","10.1300","10.0826","135.1354","10.1452"
"","10.1410","10.0936","135.2628","10.1556"
"","10.1540","10.1066","135.3956","10.1678"
"","10.1980","10.1507","135.5260","10.2103"
"","10.2180","10.1707","135.6530","10.2300"
"","10.2370","10.1897","135.7789","10.2485"
"","10.2700","10.2227","135.9104","10.2834"
"","10.3050","10.2576","136.0371","10.3226"
"","10.3340","10.2866","136.1628","10.3555"
"","10.3680","10.3207","136.2962","10.3945"
"","10.3810","10.3337","136.4254","10.4094"
"","10.3960","10.3487","136.5570","10.4265"
"","10.4460","10.3987","136.6517","10.4814"
"","10.4590","10.4117","136.7816","10.4942"
"","10.4800","10.4327","136.9084","10.5145"
"","10.5100","10.4626","137.0342","10.5433"
"","10.5390","10.4916","137.1612","10.5732"
"","10.5590","10.5116","137.2881","10.5945"
"","10.5910","10.5436","137.4169","10.6291"
"","10.6020","10.5547","137.5429","10.6415"
"","10.6190","10.5717","137.6709","10.6608"
"","10.6430","10.5957","137.7989","10.6878"
"","10.6780","10.6307","137.9284","10.7279"
"","10.7040","10.6567","138.0555","10.7585"
"","10.7300","10.6827","138.1810","10.7873"
"","10.7610","10.7136","138.3087","10.8220"
"","10.7990","10.7516","138.4362","10.8623"
"","10.8490","10.8017","138.5294","10.9123"
"","10.8670","10.8197","138.6549","10.9303"
"","10.8910","10.8437","138.7905","10.9556"
"","10.9040","10.8567","138.9206","10.9700"
"","10.9220","10.8747","139.0472","10.9902"
"","10.9540","10.9067","139.1757","11.0256"
"","10.9860","10.9386","139.3025","11.0624"
"","11.0130","10.9656","139.4292","11.0937"
"","11.0610","11.0136","139.5552","11.1500"
"","11.0750","11.0277","139.6804","11.1663"
"","11.0930","11.0457","139.8095","11.1863"
"","11.1110","11.0637","139.9372","11.2059"
"","11.1360","11.0887","140.0627","11.2335"
"","11.1780","11.1306","140.1877","11.2753"
"","11.2100","11.1626","140.3186","11.3071"
"","11.2570","11.2096","140.4467","11.3556"
"","11.2720","11.2246","140.5767","11.3709"
"","11.2980","11.2506","140.7037","11.3985"
"","11.3160","11.2687","140.8322","11.4185"
"","11.3430","11.2957","140.9573","11.4476"
"","11.3580","11.3107","141.0867","11.4636"
"","11.3790","11.3317","141.2131","11.4861"
"","11.4160","11.3687","141.3392","11.5247"
"","11.4420","11.3947","141.4665","11.5513"
"","11.4740","11.4267","141.5936","11.5856"
"","11.5080","11.4606","141.7203","11.6208"
"","11.5310","11.4836","141.8481","11.6437"
"","11.5810","11.5337","141.9328","11.6936"
"","11.5920","11.5447","142.0658","11.7042"
"","11.6040","11.5567","142.1945","11.7156"
"","11.6410","11.5937","142.3242","11.7501"
"","11.6720","11.6247","142.4546","11.7796"
"","11.7000","11.6527","142.5820","11.8087"
"","11.7250","11.6776","142.7070","11.8354"
"","11.7750","11.7276","142.8348","11.8858"
"","11.7940","11.7466","142.9624","11.9054"
"","11.8330","11.7857","143.0925","11.9437"
"","11.8540","11.8067","143.2185","11.9641"
"","11.8710","11.8237","143.3454","11.9806"
"","11.9000","11.8527","143.4711","12.0088"
"","11.9500","11.9026","143.5799","12.0576"
"","11.9960","11.9486","143.7058","12.1020"
"","12.0180","11.9706","143.8339","12.1240"
"","12.0470","11.9997","143.9593","12.1541"
"","12.0760","12.0287","144.0880","12.1857"
"","12.0920","12.0447","144.2131","12.2034"
"","12.1140","12.0667","144.3405","12.2284"
"","12.1640","12.1167","144.4226","12.2846"
"","12.1820","12.1346","144.5563","12.3056"
"","12.2060","12.1586","144.6835","12.3318"
"","12.2440","12.1966","144.8098","12.3735"
"","12.2940","12.2467","144.9021","12.4258"
"","12.3100","12.2627","145.0281","12.4435"
"","12.3350","12.2877","145.1618","12.4701"
"","12.3500","12.3027","145.2939","12.4850"
"","12.3760","12.3287","145.4205","12.5121"
"","12.4260","12.3787","145.5478","12.5665"
"","12.4430","12.3957","145.6809","12.5857"
"","12.4930","12.4456","145.7625","12.6445"
"","12.5240","12.4767","145.8925","12.6829"
"","12.5410","12.4937","146.0215","12.7034"
"","12.5550","12.5077","146.1583","12.7194"
"","12.5910","12.5437","146.2847","12.7579"
"","12.6120","12.5647","146.4110","12.7791"
"","12.6570","12.6097","146.5389","12.8211"
"","12.6720","12.6247","146.6707","12.8357"
"","12.7220","12.6746","146.7264","12.8862"
"","12.7410","12.6936","146.8571","12.9058"
"","12.7580","12.7106","146.9847","12.9243"
"","12.8080","12.7607","147.1111","12.9820"
"","12.8450","12.7977","147.2381","13.0272"
"","12.8670","12.8197","147.3651","13.0528"
"","12.8910","12.8437","147.4906","13.0793"
"","12.9290","12.8816","147.6168","13.1183"
"","12.9650","12.9176","147.7436","13.1533"
"","12.9910","12.9436","147.8723","13.1771"
"","13.0110","12.9637","148.0017","13.1954"
"","13.0290","12.9817","148.1273","13.2123"
"","13.0790","13.0317","148.2219","13.2611"
"","13.1140","13.0666","148.3503","13.3005"
"","13.1280","13.0806","148.4822","13.3168"
"","13.1490","13.1016","148.6116","13.3415"
"","13.1990","13.1516","148.5936","13.3963"
"","13.2410","13.1937","148.7192","13.4390"
"","13.2590","13.2117","148.8455","13.4566"
"","13.2860","13.2387","148.9710","13.4818"
"","13.3100","13.2627","149.0978","13.5044"
"","13.3600","13.3127","149.1322","13.5515"
"","13.3800","13.3326","149.2642","13.5718"
"","13.4180","13.3706","149.3931","13.6096"
"","13.4330","13.3856","149.5189","13.6251"
"","13.4600","13.4126","149.6440","13.6531"
"","13.5010","13.4537","149.7739","13.6956"
"","13.5230","13.4757","149.9050","13.7199"
"","13.5730","13.5257","150.0055","13.7735"
"","13.5960","13.5487","150.1358","13.7962"
"","13.6440","13.5967","150.2628","13.8450"
"","13.6670","13.6196","150.3935","13.8688"
"","13.7160","13.6686","150.5250","13.9183"
"","13.7620","13.7146","150.6507","13.9639"
"","13.7900","13.7427","150.7788","13.9904"
"","13.8210","13.7736","150.9057","14.0190"
"","13.8410","13.7937","151.0338","14.0393"
"","13.8580","13.8106","151.1623","14.0569"
"","13.9080","13.8606","151.2366","14.1082"
"","13.9400","13.8926","151.3644","14.1422"
"","13.9640","13.9166","151.4959","14.1704"
"","13.9810","13.9337","151.6211","14.1905"
"","14.0080","13.9607","151.7484","14.2215"
"","14.0510","14.0037","151.8749","14.2687"
"","14.0900","14.0427","152.0036","14.3086"
"","14.1120","14.0647","152.1330","14.3304"
"","14.1600","14.1126","152.2604","14.3785"
"","14.1770","14.1296","152.3882","14.3954"
"","14.2270","14.1796","152.4572","14.4516"
"","14.2550","14.2077","152.5862","14.4883"
"","14.2880","14.2407","152.7120","14.5325"
"","14.3380","14.2907","152.7690","14.5963"
"","14.3590","14.3117","152.8960","14.6210"
"","14.4050","14.3576","153.0270","14.6736"
"","14.4180","14.3706","153.1571","14.6875"
"","14.4350","14.3876","153.2839","14.7050"
"","14.4850","14.4377","153.3125","14.7574"
"","14.5130","14.4657","153.4386","14.7875"
"","14.5470","14.4997","153.5645","14.8278"
"","14.5670","14.5197","153.6982","14.8542"
"","14.5750","14.5277","153.8251","14.8647"
"","14.5900","14.5427","153.9510","14.8847"
"","14.6400","14.5926","153.9134","14.9605"
"","14.6900","14.6426","154.0082","15.0133"
"","14.7180","14.6706","154.1353","15.0382"
"","14.7360","14.6886","154.2690","15.0552"
"","14.7860","14.7386","154.3172","15.1050"
"","14.8050","14.7577","154.4468","15.1249"
"","14.8210","14.7737","154.5761","15.1421"
"","14.8710","14.8236","154.6398","15.1992"
"","14.9020","14.8546","154.7689","15.2355"
"","14.9250","14.8776","154.9005","15.2619"
"","14.9740","14.9267","155.0307","15.3142"
"","15.0130","14.9657","155.1577","15.3515"
"","15.0380","14.9907","155.2850","15.3755"
"","15.0680","15.0207","155.4110","15.4040"
"","15.1180","15.0707","155.5047","15.4509"
"","15.1420","15.0946","155.6334","15.4740"
"","15.1890","15.1417","155.7609","15.5247"
"","15.2370","15.1897","155.8860","15.5721"
"","15.2560","15.2087","156.0153","15.5904"
"","15.2910","15.2437","156.1414","15.6233"
"","15.3200","15.2727","156.2671","15.6512"
"","15.3700","15.3226","156.3713","15.6999"
"","15.3890","15.3416","156.5004","15.7183"
"","15.4330","15.3857","156.6280","15.7637"
"","15.4720","15.4247","156.7558","15.8030"
"","15.5020","15.4547","156.8816","15.8330"
"","15.5490","15.5017","157.0093","15.8817"
"","15.5660","15.5187","157.1346","15.8987"
"","15.6130","15.5656","157.2616","15.9468"
"","15.6570","15.6097","157.3877","15.9913"
"","15.6870","15.6397","157.5183","16.0213"
"","15.7280","15.6807","157.6434","16.0636"
"","15.7780","15.7307","157.7517","16.1140"
"","15.7990","15.7516","157.8826","16.1357"
"","15.8490","15.8016","157.9896","16.1838"
"","15.8680","15.8206","158.1196","16.2020"
"","15.9180","15.8707","158.1949","16.2510"
"","15.9680","15.9207","158.3095","16.3062"
"","16.0000","15.9527","158.4347","16.3434"
"","16.0430","15.9957","158.5597","16.3925"
"","16.0600","16.0127","158.6912","16.4113"
"","16.0980","16.0506","158.8173","16.4509"
"","16.1460","16.0987","158.9429","16.4992"
"","16.1710","16.1237","159.0725","16.5221"
"","16.2030","16.1557","159.1989","16.5509"
"","16.2400","16.1927","159.3287","16.5884"
"","16.2530","16.2057","159.4606","16.6019"
"","16.2860","16.2386","159.3334","16.6377"
"","16.3330","16.2856","159.4596","16.6920"
"","16.3660","16.3186","159.5859","16.7283"
"","16.3990","16.3516","159.7129","16.7624"
"","16.4430","16.3957","159.8470","16.8051"
"","16.4600","16.4127","159.9767","16.8213"
"","16.5100","16.4627","160.0319","16.8690"
"","16.5590","16.5116","160.1578","16.9157"
"","16.5830","16.5356","160.2877","16.9396"
"","16.5990","16.5516","160.4151","16.9553"
"","16.6470","16.5997","160.5433","17.0063"
"","16.6970","16.6497","160.6598","17.0591"
"","16.7140","16.6667","160.7870","17.0761"
"","16.7640","16.7167","160.8579","17.1254"
"","16.8080","16.7606","160.9859","17.1697"
"","16.8420","16.7947","161.1146","17.2023"
"","16.8920","16.8447","161.1917","17.2581"
"","16.9290","16.8817","161.3174","17.3015"
"","16.9520","16.9047","161.4454","17.3278"
"","17.0020","16.9547","161.5504","17.3814"
"","17.0280","16.9806","161.6811","17.4059"
"","17.0390","16.9916","161.8117","17.4160"
"","17.0890","17.0416","161.9027","17.4646"
"","17.1280","17.0807","162.0287","17.5041"
"","17.1490","17.1017","162.1541","17.5270"
"","17.1990","17.1517","162.2036","17.5870"
"","17.2340","17.1867","162.3286","17.6293"
"","17.2840","17.2366","162.4028","17.6841"
"","17.3060","17.2586","162.5319","17.7079"
"","17.3550","17.3077","162.6600","17.7600"
"","17.3910","17.3437","162.7865","17.7977"
"","17.4320","17.3847","162.9184","17.8421"
"","17.4450","17.3977","163.0450","17.8568"
"","17.4750","17.4277","163.1736","17.8909"
"","17.5250","17.4777","163.1661","17.9508"
"","17.5460","17.4986","163.2937","17.9764"
"","17.5960","17.5486","163.3792","18.0329"
"","17.6440","17.5967","163.5115","18.0835"
"","17.6730","17.6257","163.6366","18.1134"
"","17.7230","17.6757","163.6293","18.1618"
"","17.7360","17.6887","163.7628","18.1740"
"","17.7740","17.7266","163.8884","18.2123"
"","17.7980","17.7506","164.0175","18.2376"
"","17.8480","17.8007","164.0928","18.2890"
"","17.8870","17.8397","164.2181","18.3315"
"","17.9270","17.8797","164.3437","18.3737"
"","17.9420","17.8946","164.4691","18.3890"
"","17.9920","17.9446","164.5715","18.4408"
"","18.0420","17.9946","164.6297","18.4948"
"","18.0650","18.0177","164.7589","18.5175"
"","18.1110","18.0637","164.8875","18.5640"
"","18.1610","18.1136","164.9723","18.6150"
"","18.1820","18.1346","165.0992","18.6378"
"","18.2000","18.1526","165.2297","18.6585"
"","18.2500","18.2026","165.2973","18.7184"
"","18.3000","18.2527","165.4022","18.7773"
"","18.3500","18.3027","165.4993","18.8354"
"","18.3730","18.3257","165.6252","18.8611"
"","18.4230","18.3757","165.7179","18.9144"
"","18.4420","18.3947","165.8460","18.9348"
"","18.4920","18.4446","165.9690","18.9858"
"","18.5420","18.4946","166.0981","19.0351"
"","18.5620","18.5147","166.2233","19.0558"
"","18.6120","18.5647","166.2451","19.1097"
