Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","212.6250","21.2559","184.1253","21.6269"
"","212.8000","21.2736","184.2504","21.6516"
"","213.2880","21.3222","184.3777","21.6912"
"","213.3710","21.3307","184.2517","21.6966"
"","213.6020","21.3538","184.3805","21.7088"
"","213.7980","21.3733","184.5085","21.7238"
"","213.9210","21.3856","184.3804","21.7295"
"","214.0350","21.3970","184.5094","21.7389"
"","214.2630","21.4199","184.6373","21.7656"
"","214.3510","21.4285","184.5098","21.7748"
"","214.5030","21.4438","184.6355","21.7939"
"","214.6140","21.4549","184.7612","21.8049"
"","214.8390","21.4775","184.6336","21.8290"
"","214.9290","21.4864","184.7587","21.8410"
"","215.2040","21.5140","184.8850","21.8762"
"","215.6880","21.5623","185.0142","21.9389"
"","215.7310","21.5665","184.8874","21.9447"
"","216.0250","21.5961","185.0165","21.9712"
"","216.0850","21.6020","185.1447","21.9781"
"","216.2100","21.6145","185.0193","21.9896"
"","216.4010","21.6335","185.1458","22.0054"
"","216.4880","21.6424","185.0159","22.0137"
"","216.5220","21.6457","185.1473","22.0154"
"","216.7240","21.6659","185.2741","22.0424"
"","217.2240","21.7159","185.2880","22.0987"
"","217.2540","21.7190","185.4155","22.1022"
"","217.5200","21.7455","185.5434","22.1291"
"","217.6060","21.7541","185.4172","22.1380"
"","217.7720","21.7707","185.5486","22.1583"
"","217.8510","21.7787","185.4203","22.1699"
"","217.8930","21.7828","185.5509","22.1707"
"","218.2440","21.8179","185.6840","22.2055"
"","218.2830","21.8219","185.5585","22.2087"
"","218.3600","21.8295","185.6842","22.2153"
"","218.7200","21.8654","185.8094","22.2474"
"","218.8070","21.8741","185.6843","22.2563"
"","218.8900","21.8826","185.8122","22.2625"
"","218.9080","21.8843","185.9394","22.2641"
"","218.9680","21.8903","185.8075","22.2706"
"","219.2550","21.9190","185.9347","22.3016"
"","219.6470","21.9582","186.0623","22.3472"
"","219.7030","21.9639","185.9318","22.3526"
"","219.8290","21.9764","186.0578","22.3691"
"","220.1260","22.0062","186.1844","22.4100"
"","220.3760","22.0311","186.0586","22.4500"
"","220.4020","22.0337","186.1883","22.4552"
"","220.8660","22.0801","186.3133","22.5134"
"","220.8940","22.0829","186.1861","22.5172"
"","220.9560","22.0892","186.3188","22.5260"
"","221.3340","22.1269","186.4449","22.5474"
"","221.3980","22.1334","186.5712","22.5506"
"","221.4430","22.1378","186.4403","22.5530"
"","221.5890","22.1523","186.5660","22.5617"
"","222.0780","22.2014","186.6948","22.5778"
"","222.3440","22.2279","186.5697","22.5998"
"","222.4240","22.2359","186.6952","22.6076"
"","222.5470","22.2483","186.8204","22.6230"
"","223.0470","22.2981","186.8296","22.6979"
"","223.2470","22.3183","186.9556","22.7325"
"","223.5050","22.3439","186.8305","22.7765"
"","223.5790","22.3515","186.9598","22.7887"
"","223.6060","22.3541","187.0903","22.7932"
"","223.9370","22.3873","186.9633","22.8308"
"","223.9670","22.3902","187.0885","22.8339"
"","224.1600","22.4096","187.2140","22.8483"
"","224.3530","22.4288","187.3412","22.8570"
"","224.4040","22.4340","187.2074","22.8581"
"","224.4830","22.4419","187.3329","22.8587"
"","224.5480","22.4483","187.2064","22.8618"
"","224.6110","22.4546","187.3391","22.8664"
"","224.9710","22.4907","187.4671","22.8693"
"","225.0310","22.4966","187.3405","22.8702"
"","225.1390","22.5074","187.4669","22.8707"
"","225.1850","22.5121","187.5934","22.8729"
"","225.2560","22.5190","187.4677","22.8774"
"","225.7560","22.5692","187.5669","22.9356"
"","225.8100","22.5744","187.6951","22.9415"
"","225.8720","22.5807","187.5661","22.9491"
"","225.9080","22.5843","187.6912","22.9579"
"","225.9610","22.5896","187.5626","22.9691"
"","226.0150","22.5950","187.6908","22.9798"
"","226.3860","22.6321","187.8173","23.0350"
"","226.4490","22.6384","187.6915","23.0481"
"","226.5060","22.6440","187.8182","23.0575"
"","226.5670","22.6502","187.6907","23.0672"
"","226.6090","22.6543","187.8175","23.0735"
"","227.0090","22.6944","187.9438","23.1304"
"","227.0820","22.7016","187.8180","23.1434"
"","227.1530","22.7088","187.9434","23.1517"
"","227.5610","22.7496","188.0689","23.1658"
"","227.6300","22.7565","187.9439","23.1666"
"","227.6880","22.7623","188.0697","23.1722"
"","227.9410","22.7877","188.1988","23.1835"
"","228.2940","22.8230","188.3252","23.2083"
"","228.4000","22.8335","188.1982","23.2147"
"","228.5370","22.8473","188.3248","23.2322"
"","228.6420","22.8578","188.4538","23.2357"
"","228.7240","22.8660","188.3275","23.2434"
"","229.0700","22.9005","188.4534","23.2928"
"","229.4560","22.9391","188.5807","23.3586"
"","229.5110","22.9445","188.4534","23.3692"
"","229.7390","22.9674","188.5801","23.4064"
"","229.7970","22.9733","188.7055","23.4137"
"","229.8220","22.9757","188.5798","23.4180"
"","229.9050","22.9841","188.7083","23.4291"
"","229.9940","22.9929","188.5810","23.4446"
"","230.0760","23.0010","188.7108","23.4557"
"","230.1370","23.0072","188.8382","23.4638"
"","230.2660","23.0201","188.7114","23.4758"
"","230.5240","23.0459","188.8364","23.4932"
"","230.6470","23.0581","188.9629","23.4944"
"","230.6810","23.0616","188.8377","23.4932"
"","230.8920","23.0827","188.9704","23.5002"
"","231.0040","23.0939","188.8446","23.5059"
"","231.0380","23.0974","188.9710","23.5087"
"","231.5380","23.1473","189.0302","23.5532"
"","231.7920","23.1727","189.1563","23.5858"
"","231.9130","23.1847","189.0311","23.5989"
"","231.9940","23.1929","189.1578","23.6056"
"","232.1900","23.2126","189.2829","23.6332"
"","232.6730","23.2608","189.4108","23.6920"
"","233.1490","23.3083","189.5418","23.7475"
"","233.2100","23.3145","189.4146","23.7529"
"","233.3310","23.3267","189.5434","23.7662"
"","233.7760","23.3711","189.6693","23.8085"
"","233.8340","23.3768","189.5411","23.8139"
"","233.8830","23.3817","189.6675","23.8178"
"","233.9040","23.3839","189.7934","23.8200"
"","233.9410","23.3877","189.6646","23.8234"
"","234.2250","23.4160","189.7936","23.8446"
"","234.2660","23.4202","189.6632","23.8469"
"","234.3110","23.4245","189.7894","23.8534"
"","234.3700","23.4305","189.6633","23.8621"
"","234.5750","23.4510","189.7922","23.8823"
"","234.7830","23.4718","189.9219","23.9016"
"","234.9680","23.4903","189.7932","23.9202"
"","235.0090","23.4943","189.9195","23.9242"
"","235.3510","23.5286","190.0475","23.9677"
"","235.6250","23.5560","190.1760","24.0013"
"","235.8060","23.5741","190.0502","24.0150"
"","235.9130","23.5848","190.1772","24.0261"
"","236.4130","23.6348","190.2136","24.0686"
"","236.5600","23.6497","190.3506","24.0872"
"","236.8140","23.6749","190.2236","24.1068"
"","236.8520","23.6786","190.3549","24.1124"
"","237.0080","23.6944","190.4802","24.1320"
"","237.5080","23.7443","190.5132","24.2069"
"","237.7070","23.7643","190.6385","24.2348"
"","237.7460","23.7681","190.5115","24.2396"
"","237.8550","23.7789","190.6366","24.2541"
"","238.0910","23.8025","190.7667","24.2833"
"","238.5910","23.8526","190.6629","24.3441"
"","238.6160","23.8552","190.7915","24.3475"
"","238.8660","23.8802","190.9190","24.3605"
"","238.9440","23.8880","190.7911","24.3650"
"","239.1010","23.9036","190.9165","24.3800"
"","239.3290","23.9264","191.0441","24.3842"
"","239.4670","23.9402","190.9191","24.3957"
"","239.5050","23.9440","191.0479","24.3988"
"","239.9510","23.9886","191.1736","24.4415"
"","240.1050","24.0041","191.0464","24.4602"
"","240.1350","24.0071","191.1768","24.4646"
"","240.4430","24.0378","191.3045","24.5095"
"","240.7630","24.0698","191.4321","24.5641"
"","241.2630","24.1199","191.3948","24.6396"
"","241.4100","24.1345","191.5213","24.6573"
"","241.8500","24.1786","191.6465","24.6948"
"","242.3430","24.2277","191.7779","24.7171"
"","242.8430","24.2778","191.8594","24.7506"
"","243.0740","24.3009","191.9850","24.7773"
"","243.1220","24.3058","191.8565","24.7849"
"","243.2540","24.3189","191.9850","24.8007"
"","243.2930","24.3227","191.8541","24.8029"
"","243.3300","24.3266","191.9794","24.8081"
"","243.5240","24.3458","192.1063","24.8342"
"","243.5730","24.3509","191.9781","24.8421"
"","243.8090","24.3745","192.1063","24.8805"
"","243.8360","24.3771","192.2316","24.8855"
"","243.8710","24.3806","192.1010","24.8894"
"","243.9510","24.3886","192.2265","24.9006"
"","244.0600","24.3994","192.1008","24.9203"
"","244.2580","24.4194","192.2260","24.9437"
"","244.7580","24.4692","192.2838","25.0066"
"","244.8630","24.4798","192.4102","25.0189"
"","245.0160","24.4951","192.2813","25.0280"
"","245.1320","24.5066","192.4072","25.0311"
"","245.6320","24.5568","192.4937","25.0685"
"","245.8460","24.5781","192.3685","25.0800"
"","245.8750","24.5810","192.4961","25.0815"
"","246.0770","24.6013","192.6219","25.0962"
"","246.4240","24.6360","192.7542","25.1406"
"","246.9240","24.6859","192.8228","25.2148"
"","247.3170","24.7252","192.9494","25.2690"
"","247.4410","24.7377","192.8242","25.2858"
"","247.5350","24.7469","192.9495","25.2955"
"","247.7490","24.7683","193.0769","25.3181"
"","247.9620","24.7897","192.9518","25.3357"
"","247.9990","24.7934","193.0771","25.3396"
"","248.3970","24.8333","193.2030","25.3622"
"","248.5110","24.8447","193.0749","25.3746"
"","248.5500","24.8485","193.2095","25.3774"
"","249.0500","24.8986","193.2556","25.4271"
"","249.1910","24.9127","193.3832","25.4433"
"","249.3660","24.9300","193.5097","25.4581"
"","249.3900","24.9325","193.3826","25.4605"
"","249.7210","24.9656","193.5103","25.5018"
"","249.8200","24.9755","193.3835","25.5149"
"","249.9140","24.9848","193.5102","25.5282"
"","249.9850","24.9920","193.6397","25.5436"
"","250.0670","25.0002","193.5119","25.5489"
"","250.2310","25.0167","193.6375","25.5687"
"","250.7310","25.0665","193.6875","25.6224"
"","250.9870","25.0922","193.8158","25.6507"
"","251.4870","25.1423","193.8959","25.7049"
"","251.9340","25.1870","194.0237","25.7458"
"","252.4340","25.2368","193.9956","25.7991"
"","252.4680","25.2402","194.1217","25.8031"
"","252.8280","25.2763","194.2482","25.8427"
"","253.3280","25.3264","194.2210","25.8880"
"","253.4130","25.3349","194.3479","25.8978"
"","253.8970","25.3833","194.4790","25.9473"
"","254.1510","25.4086","194.6063","25.9679"
"","254.2360","25.4171","194.4791","25.9757"
"","254.4120","25.4347","194.6048","25.9973"
"","254.4580","25.4394","194.4795","26.0006"
"","254.4900","25.4425","194.6052","26.0029"
"","254.7540","25.4688","194.7325","26.0407"
"","254.8090","25.4745","194.6073","26.0450"
"","255.1150","25.5050","194.7327","26.0885"
"","255.6150","25.5551","194.8422","26.1283"
"","255.8590","25.5795","194.9699","26.1562"
"","256.0110","25.5945","194.8390","26.1660"
"","256.2900","25.6226","194.9654","26.1944"
"","256.4020","25.6338","194.8390","26.1999"
"","256.4410","25.6377","194.9671","26.2044"
"","256.4710","25.6406","195.0956","26.2074"
"","256.6690","25.6604","194.9677","26.2245"
"","256.7190","25.6653","195.0947","26.2274"
"","256.7790","25.6714","195.2199","26.2354"
"","256.8920","25.6828","195.0939","26.2446"
"","256.9620","25.6897","195.2197","26.2513"
"","257.0420","25.6977","195.0914","26.2649"
"","257.2170","25.7152","195.2192","26.2798"
"","257.6980","25.7634","195.3461","26.3445"
"","258.1980","25.8133","195.4480","26.4050"
"","258.2210","25.8156","195.3202","26.4079"
"","258.2830","25.8218","195.4468","26.4132"
"","258.5880","25.8523","195.5726","26.4362"
"","258.7140","25.8650","195.4439","26.4436"
"","258.8550","25.8791","195.5704","26.4479"
"","259.1150","25.9049","195.6968","26.4747"
"","259.6150","25.9550","195.8067","26.5104"
"","259.8140","25.9748","195.6816","26.5293"
"","259.8620","25.9798","195.8136","26.5332"
"","260.2350","26.0170","195.9415","26.5689"
"","260.7350","26.0670","195.9252","26.6328"
"","260.9380","26.0872","196.0549","26.6710"
"","261.1380","26.1074","196.1803","26.6959"
"","261.6380","26.1573","196.2888","26.7459"
"","262.1380","26.2073","196.3284","26.7854"
"","262.4670","26.2403","196.4540","26.8117"
"","262.9670","26.2903","196.5491","26.8594"
"","263.4670","26.3402","196.6228","26.9214"
"","263.6680","26.3604","196.7496","26.9499"
"","264.0190","26.3954","196.8805","26.9924"
"","264.0490","26.3983","196.7550","26.9962"
"","264.0610","26.3996","196.6280","26.9976"
"","264.1200","26.4056","196.7582","27.0032"
"","264.2870","26.4222","196.8838","27.0220"
"","264.3770","26.4311","196.7552","27.0310"
"","264.6190","26.4553","196.8805","27.0518"
"","264.7420","26.4677","196.7544","27.0612"
"","264.7910","26.4727","196.8819","27.0668"
"","264.9210","26.4857","197.0070","27.0806"
"","265.4210","26.5356","197.0617","27.1230"
"","265.5530","26.5488","197.1870","27.1360"
"","265.6020","26.5537","197.0572","27.1412"
"","265.7400","26.5675","197.1857","27.1499"
"","265.7720","26.5706","197.0598","27.1517"
"","265.8240","26.5759","197.1893","27.1576"
"","266.1460","26.6081","197.3158","27.2043"
"","266.4490","26.6383","197.1860","27.2392"
"","266.5000","26.6436","197.3114","27.2452"
"","267.0000","26.6935","197.3871","27.2958"
"","267.1260","26.7061","197.5122","27.3134"
"","267.6260","26.7560","197.5829","27.3599"
"","267.8880","26.7824","197.7098","27.3820"
"","267.9770","26.7912","197.5845","27.3852"
"","268.1760","26.8110","197.7109","27.4046"
"","268.3900","26.8325","197.5835","27.4289"
"","268.4230","26.8358","197.7089","27.4317"
"","268.5450","26.8480","197.8431","27.4488"
"","268.6930","26.8628","197.7166","27.4705"
"","268.8530","26.8788","197.8424","27.4849"
"","269.1660","26.9102","197.9715","27.5195"
"","269.2040","26.9138","197.8433","27.5216"
"","269.3510","26.9285","197.9685","27.5436"
"","269.3980","26.9333","197.8426","27.5479"
"","269.4520","26.9386","197.9694","27.5525"
"","269.6650","26.9600","198.0972","27.5771"
"","270.1310","27.0066","198.2223","27.6153"
"","270.1690","27.0104","198.0967","27.6189"
"","270.3780","27.0313","198.2235","27.6317"
"","270.8780","27.0814","198.3394","27.6824"
"","271.0060","27.0941","198.2106","27.7009"
"","271.0400","27.0974","198.3366","27.7031"
"","271.4140","27.1349","198.4624","27.7484"
"","271.4490","27.1385","198.3348","27.7539"
"","271.6610","27.1596","198.4603","27.7743"
"","271.9530","27.1888","198.5858","27.8179"
"","272.2340","27.2169","198.4584","27.8558"
"","272.2810","27.2216","198.5898","27.8613"
"","272.6960","27.2632","198.7179","27.9026"
"","273.0890","27.3024","198.8459","27.9294"
"","273.1740","27.3110","198.7191","27.9360"
"","273.2450","27.3180","198.8482","27.9418"
"","273.7450","27.3681","198.8895","27.9873"
"","273.8560","27.3792","199.0173","27.9969"
"","273.8960","27.3831","198.8893","27.9993"
"","274.0210","27.3955","199.0181","28.0190"
"","274.3200","27.4256","198.8915","28.0596"
"","274.3630","27.4298","199.0228","28.0642"
"","274.6270","27.4561","199.1488","28.0989"
"","274.7100","27.4645","199.0229","28.1096"
"","274.7640","27.4699","199.1513","28.1187"
"","275.0510","27.4986","199.2796","28.1637"
"","275.1710","27.5106","199.1528","28.1840"
"","275.3370","27.5272","199.2823","28.2095"
"","275.7710","27.5706","199.4123","28.2573"
"","275.8370","27.5772","199.2863","28.2640"
"","275.9330","27.5868","199.4126","28.2755"
"","276.1970","27.6132","199.5381","28.2904"
"","276.2730","27.6209","199.4106","28.2955"
"","276.4850","27.6420","199.5374","28.3121"
"","276.8140","27.6749","199.6634","28.3381"
"","277.2880","27.7223","199.7890","28.3820"
"","277.4270","27.7363","199.6636","28.3946"
"","277.4930","27.7428","199.7899","28.4044"
"","277.9070","27.7843","199.9173","28.4637"
"","278.4070","27.8341","199.9103","28.5356"
"","278.4310","27.8366","200.0365","28.5394"
"","278.4770","27.8412","199.9094","28.5433"
"","278.6970","27.8633","200.0362","28.5659"
"","279.1970","27.9132","200.0835","28.6129"
"","279.4650","27.9400","200.2108","28.6367"
"","279.5510","27.9485","200.0800","28.6481"
"","279.6230","27.9558","200.2083","28.6573"
"","279.9250","27.9860","200.3360","28.6828"
"","280.2780","28.0213","200.2104","28.7193"
"","280.3560","28.0291","200.3360","28.7230"
"","280.7130","28.0647","200.4615","28.7647"
"","281.0480","28.0982","200.5868","28.8131"
"","281.1190","28.1055","200.4605","28.8208"
"","281.4740","28.1408","200.5873","28.8578"
"","281.7230","28.1658","200.7128","28.8809"
"","281.7590","28.1695","200.5868","28.8820"
"","281.8130","28.1749","200.7119","28.8831"
"","281.8910","28.1826","200.5822","28.8842"
"","281.9920","28.1927","200.7094","28.8914"
"","282.1660","28.2101","200.8363","28.9028"
"","282.6660","28.2600","200.8477","28.9571"
"","282.6960","28.2631","200.9807","28.9591"
"","282.7280","28.2664","200.8494","28.9625"
"","282.7930","28.2728","200.9754","28.9716"
"","282.9750","28.2910","200.8464","28.9952"
"","283.2210","28.3155","200.9732","29.0267"
"","283.4170","28.3352","201.0993","29.0482"
"","283.4980","28.3434","200.9718","29.0572"
"","283.6580","28.3592","201.1011","29.0723"
"","283.8800","28.3815","201.2278","29.0982"
"","283.9500","28.3886","201.1008","29.1054"
"","284.0680","28.4004","201.2270","29.1195"
"","284.5680","28.4503","201.2603","29.1631"
"","284.8710","28.4806","201.3867","29.1851"
"","285.3410","28.5277","201.2602","29.2293"
"","285.3950","28.5330","201.3857","29.2354"
"","285.4350","28.5370","201.5114","29.2381"
"","285.5240","28.5458","201.3829","29.2475"
"","285.7140","28.5649","201.5112","29.2677"
"","285.7870","28.5723","201.6369","29.2737"
"","285.8250","28.5760","201.5097","29.2785"
"","286.1500","28.6086","201.6371","29.3259"
"","286.3690","28.6305","201.5102","29.3576"
"","286.4000","28.6336","201.6371","29.3609"
"","286.6160","28.6553","201.7635","29.3844"
"","287.1160","28.7051","201.7504","29.4505"
"","287.3090","28.7244","201.8777","29.4595"
"","287.7990","28.7734","202.0076","29.4987"
"","288.1460","28.8081","202.1329","29.5241"
"","288.1920","28.8127","202.0073","29.5302"
"","288.3370","28.8273","202.1381","29.5436"
"","288.4060","28.8341","202.0119","29.5494"
"","288.6390","28.8573","202.1377","29.5639"
"","289.1190","28.9054","202.2686","29.6258"
"","289.6190","28.9555","202.3576","29.6971"
