Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","3.0880","1.9687","82.0754","2.8128"
"","3.0940","1.9747","82.2047","2.8181"
"","3.1010","1.9817","82.3439","2.8243"
"","3.1080","1.9887","82.4738","2.8304"
"","3.1150","1.9957","82.6062","2.8367"
"","3.1260","2.0067","82.7393","2.8467"
"","3.1350","2.0157","82.8713","2.8547"
"","3.1420","2.0226","83.0072","2.8607"
"","3.1490","2.0296","83.1345","2.8667"
"","3.1560","2.0366","83.2720","2.8725"
"","3.1620","2.0426","83.4045","2.8776"
"","3.1690","2.0496","83.5385","2.8835"
"","3.1770","2.0576","83.6719","2.8904"
"","3.1840","2.0646","83.8015","2.8966"
"","3.1920","2.0726","83.9356","2.9038"
"","3.2000","2.0806","84.0626","2.9109"
"","3.2080","2.0886","84.1989","2.9179"
"","3.2160","2.0966","84.3334","2.9250"
"","3.2220","2.1026","84.4621","2.9304"
"","3.2280","2.1086","84.5950","2.9360"
"","3.2340","2.1146","84.7237","2.9419"
"","3.2410","2.1216","84.8559","2.9491"
"","3.2480","2.1286","84.9914","2.9565"
"","3.2560","2.1366","85.1322","2.9651"
"","3.2660","2.1466","85.2636","2.9760"
"","3.2750","2.1556","85.4042","2.9858"
"","3.2830","2.1636","85.5380","2.9942"
"","3.2930","2.1736","85.6693","3.0047"
"","3.3020","2.1826","85.8122","3.0142"
"","3.3090","2.1896","85.9529","3.0218"
"","3.3160","2.1966","86.0816","3.0296"
"","3.3230","2.2036","86.2194","3.0375"
"","3.3310","2.2116","86.3518","3.0466"
"","3.3410","2.2216","86.4836","3.0578"
"","3.3520","2.2326","86.6216","3.0698"
"","3.3620","2.2426","86.7554","3.0804"
"","3.3690","2.2496","86.8834","3.0877"
"","3.3750","2.2556","87.0158","3.0939"
"","3.3820","2.2626","87.1517","3.1013"
"","3.3900","2.2706","87.2914","3.1096"
"","3.3980","2.2786","87.4286","3.1178"
"","3.4070","2.2876","87.5706","3.1267"
"","3.4140","2.2946","87.7019","3.1336"
"","3.4220","2.3026","87.8441","3.1414"
"","3.4300","2.3105","87.9749","3.1489"
"","3.4400","2.3205","88.1140","3.1583"
"","3.4490","2.3295","88.2450","3.1667"
"","3.4560","2.3365","88.3734","3.1730"
"","3.4630","2.3436","88.5113","3.1793"
"","3.4690","2.3496","88.6368","3.1846"
"","3.4760","2.3566","88.7772","3.1906"
"","3.4860","2.3666","88.9151","3.1992"
"","3.4980","2.3786","89.0495","3.2096"
"","3.5100","2.3906","89.1768","3.2199"
"","3.5200","2.4006","89.3157","3.2285"
"","3.5270","2.4076","89.4538","3.2346"
"","3.5340","2.4146","89.5842","3.2410"
"","3.5430","2.4236","89.7247","3.2494"
"","3.5500","2.4306","89.8512","3.2560"
"","3.5580","2.4386","89.9896","3.2637"
"","3.5660","2.4466","90.1215","3.2718"
"","3.5750","2.4556","90.2579","3.2811"
"","3.5830","2.4636","90.3875","3.2896"
"","3.5910","2.4716","90.5308","3.2982"
"","3.5980","2.4786","90.6617","3.3057"
"","3.6050","2.4856","90.8078","3.3133"
"","3.6120","2.4926","90.9427","3.3209"
"","3.6190","2.4996","91.0751","3.3286"
"","3.6280","2.5086","91.2058","3.3384"
"","3.6380","2.5187","91.3332","3.3493"
"","3.6500","2.5307","91.4672","3.3622"
"","3.6610","2.5416","91.5968","3.3741"
"","3.6690","2.5496","91.7300","3.3826"
"","3.6780","2.5586","91.8613","3.3917"
"","3.6860","2.5666","91.9900","3.3994"
"","3.6950","2.5756","92.1222","3.4079"
"","3.7040","2.5846","92.2623","3.4162"
"","3.7110","2.5916","92.3962","3.4225"
"","3.7200","2.6006","92.5287","3.4305"
"","3.7290","2.6096","92.6679","3.4384"
"","3.7400","2.6206","92.8005","3.4475"
"","3.7530","2.6336","92.9267","3.4574"
"","3.7620","2.6426","93.0637","3.4640"
"","3.7690","2.6496","93.1961","3.4692"
"","3.7760","2.6566","93.3310","3.4743"
"","3.7850","2.6656","93.4684","3.4811"
"","3.7940","2.6746","93.6014","3.4881"
"","3.8030","2.6837","93.7340","3.4953"
"","3.8120","2.6927","93.8666","3.5030"
"","3.8210","2.7017","94.0033","3.5109"
"","3.8300","2.7107","94.1287","3.5190"
"","3.8370","2.7177","94.2594","3.5255"
"","3.8440","2.7247","94.3986","3.5322"
"","3.8510","2.7317","94.5280","3.5390"
"","3.8580","2.7387","94.6539","3.5458"
"","3.8680","2.7487","94.7927","3.5561"
"","3.8780","2.7587","94.9279","3.5666"
"","3.8930","2.7736","95.0581","3.5829"
"","3.9090","2.7896","95.1844","3.6006"
"","3.9190","2.7996","95.3216","3.6114"
"","3.9280","2.8086","95.4539","3.6211"
"","3.9360","2.8166","95.5885","3.6296"
"","3.9430","2.8236","95.7224","3.6373"
"","3.9520","2.8326","95.8612","3.6474"
"","3.9620","2.8426","95.9969","3.6583"
"","3.9710","2.8516","96.1301","3.6678"
"","3.9800","2.8606","96.2564","3.6772"
"","3.9890","2.8696","96.3894","3.6861"
"","3.9960","2.8766","96.5182","3.6929"
"","4.0020","2.8826","96.6439","3.6985"
"","4.0100","2.8906","96.7764","3.7057"
"","4.0200","2.9006","96.9151","3.7142"
"","4.0280","2.9086","97.0481","3.7208"
"","4.0370","2.9176","97.1873","3.7279"
"","4.0450","2.9256","97.3257","3.7340"
"","4.0550","2.9356","97.4527","3.7418"
"","4.0670","2.9476","97.5784","3.7507"
"","4.0820","2.9626","97.7071","3.7612"
"","4.0920","2.9726","97.8352","3.7682"
"","4.1020","2.9826","97.9723","3.7754"
"","4.1120","2.9926","98.0978","3.7831"
"","4.1230","3.0036","98.2273","3.7920"
"","4.1330","3.0136","98.3529","3.8003"
"","4.1430","3.0236","98.4905","3.8088"
"","4.1500","3.0306","98.6208","3.8150"
"","4.1580","3.0386","98.7612","3.8222"
"","4.1670","3.0476","98.8956","3.8305"
"","4.1820","3.0626","99.0219","3.8453"
"","4.1950","3.0756","99.1477","3.8591"
"","4.2090","3.0895","99.2757","3.8753"
"","4.2190","3.0995","99.4193","3.8875"
"","4.2260","3.1066","99.5594","3.8960"
"","4.2320","3.1126","99.6906","3.9031"
"","4.2400","3.1206","99.8251","3.9126"
"","4.2520","3.1326","99.9622","3.9269"
"","4.2600","3.1406","100.1012","3.9364"
"","4.2680","3.1486","100.2304","3.9457"
"","4.2780","3.1586","100.3557","3.9574"
"","4.2870","3.1676","100.4818","3.9679"
"","4.2980","3.1786","100.6154","3.9803"
"","4.3090","3.1896","100.7406","3.9922"
"","4.3190","3.1996","100.8721","4.0027"
"","4.3340","3.2146","101.0010","4.0177"
"","4.3460","3.2266","101.1407","4.0296"
"","4.3540","3.2346","101.2749","4.0371"
"","4.3610","3.2416","101.4011","4.0433"
"","4.3710","3.2516","101.5344","4.0515"
"","4.3810","3.2616","101.6612","4.0594"
"","4.3920","3.2726","101.7920","4.0679"
"","4.4040","3.2846","101.9293","4.0769"
"","4.4140","3.2946","102.0555","4.0847"
"","4.4250","3.3056","102.1856","4.0930"
"","4.4360","3.3166","102.3163","4.1011"
"","4.4450","3.3256","102.4446","4.1081"
"","4.4540","3.3346","102.5847","4.1154"
"","4.4640","3.3446","102.7159","4.1237"
"","4.4740","3.3546","102.8474","4.1327"
"","4.4860","3.3666","102.9839","4.1445"
"","4.5040","3.3846","103.1111","4.1629"
"","4.5160","3.3966","103.2393","4.1760"
"","4.5270","3.4076","103.3730","4.1885"
"","4.5420","3.4226","103.4999","4.2057"
"","4.5540","3.4346","103.6383","4.2195"
"","4.5630","3.4436","103.7703","4.2297"
"","4.5720","3.4526","103.9060","4.2397"
"","4.5820","3.4626","104.0420","4.2511"
"","4.5890","3.4696","104.1686","4.2592"
"","4.5950","3.4756","104.2986","4.2661"
"","4.6020","3.4827","104.4346","4.2742"
"","4.6120","3.4927","104.5637","4.2856"
"","4.6240","3.5046","104.6907","4.2993"
"","4.6360","3.5166","104.8167","4.3126"
"","4.6480","3.5286","104.9430","4.3252"
"","4.6640","3.5446","105.0716","4.3414"
"","4.6750","3.5556","105.2097","4.3522"
"","4.6830","3.5636","105.3407","4.3595"
"","4.6910","3.5716","105.4756","4.3666"
"","4.7010","3.5816","105.6026","4.3753"
"","4.7190","3.5996","105.7294","4.3903"
"","4.7340","3.6146","105.8594","4.4024"
"","4.7470","3.6276","105.9958","4.4126"
"","4.7570","3.6376","106.1216","4.4208"
"","4.7700","3.6506","106.2474","4.4317"
"","4.7810","3.6616","106.3818","4.4412"
"","4.7900","3.6706","106.5164","4.4496"
"","4.7970","3.6777","106.6433","4.4563"
"","4.8070","3.6876","106.7807","4.4660"
"","4.8190","3.6996","106.9107","4.4781"
"","4.8290","3.7097","107.0410","4.4885"
"","4.8380","3.7187","107.1764","4.4980"
"","4.8500","3.7307","107.3075","4.5112"
"","4.8620","3.7427","107.4331","4.5248"
"","4.8750","3.7556","107.5704","4.5400"
"","4.8830","3.7636","107.6954","4.5498"
"","4.8930","3.7736","107.8295","4.5625"
"","4.9040","3.7846","107.9554","4.5770"
"","4.9180","3.7985","108.0854","4.5956"
"","4.9300","3.8105","108.2151","4.6111"
"","4.9480","3.8285","108.3453","4.6327"
"","4.9640","3.8446","108.4796","4.6506"
"","4.9750","3.8556","108.6101","4.6622"
"","4.9850","3.8656","108.7429","4.6721"
"","4.9940","3.8746","108.8725","4.6808"
"","5.0070","3.8876","109.0000","4.6928"
"","5.0170","3.8976","109.1397","4.7019"
"","5.0260","3.9066","109.2776","4.7099"
"","5.0340","3.9146","109.4056","4.7171"
"","5.0420","3.9226","109.5358","4.7244"
"","5.0510","3.9316","109.6734","4.7328"
"","5.0660","3.9466","109.8021","4.7470"
"","5.0890","3.9696","109.9345","4.7692"
"","5.1010","3.9816","110.0617","4.7808"
"","5.1140","3.9946","110.1902","4.7937"
"","5.1260","4.0066","110.3250","4.8062"
"","5.1380","4.0186","110.4520","4.8186"
"","5.1480","4.0286","110.5852","4.8292"
"","5.1570","4.0376","110.7150","4.8390"
"","5.1680","4.0486","110.8518","4.8511"
"","5.1770","4.0576","110.9772","4.8614"
"","5.1900","4.0706","111.1076","4.8769"
"","5.2050","4.0856","111.2432","4.8959"
"","5.2150","4.0956","111.3742","4.9087"
"","5.2300","4.1106","111.5007","4.9270"
"","5.2510","4.1316","111.6265","4.9523"
"","5.2630","4.1436","111.7614","4.9663"
"","5.2760","4.1566","111.8930","4.9808"
"","5.2850","4.1656","112.0183","4.9903"
"","5.2920","4.1726","112.1435","4.9972"
"","5.2990","4.1796","112.2735","5.0038"
"","5.3140","4.1946","112.4006","5.0172"
"","5.3380","4.2186","112.5318","5.0378"
"","5.3540","4.2346","112.6635","5.0511"
"","5.3630","4.2436","112.8003","5.0585"
"","5.3730","4.2536","112.9367","5.0665"
"","5.3810","4.2616","113.0683","5.0729"
"","5.3900","4.2706","113.2014","5.0802"
"","5.4030","4.2836","113.3304","5.0913"
"","5.4190","4.2996","113.4569","5.1055"
"","5.4390","4.3196","113.5858","5.1239"
"","5.4490","4.3296","113.7223","5.1336"
"","5.4610","4.3416","113.8483","5.1459"
"","5.4750","4.3556","113.9826","5.1610"
"","5.4860","4.3666","114.1144","5.1729"
"","5.4970","4.3776","114.2487","5.1851"
"","5.5090","4.3896","114.3783","5.1988"
"","5.5250","4.4056","114.5060","5.2177"
"","5.5370","4.4176","114.6378","5.2316"
"","5.5600","4.4406","114.7634","5.2571"
"","5.5730","4.4536","114.9017","5.2714"
"","5.5810","4.4616","115.0296","5.2801"
"","5.5900","4.4706","115.1570","5.2899"
"","5.6020","4.4826","115.2929","5.3024"
"","5.6150","4.4956","115.4247","5.3154"
"","5.6350","4.5156","115.5517","5.3340"
"","5.6500","4.5306","115.6776","5.3473"
"","5.6630","4.5436","115.8097","5.3582"
"","5.6790","4.5596","115.9445","5.3707"
"","5.6990","4.5796","116.0705","5.3871"
"","5.7090","4.5896","116.2021","5.3953"
"","5.7190","4.5996","116.3351","5.4033"
"","5.7400","4.6206","116.4671","5.4202"
"","5.7520","4.6326","116.6032","5.4305"
"","5.7600","4.6406","116.7369","5.4378"
"","5.7670","4.6476","116.8645","5.4445"
"","5.7740","4.6546","116.9907","5.4514"
"","5.7840","4.6646","117.1177","5.4617"
"","5.8190","4.6997","117.2474","5.4984"
"","5.8310","4.7116","117.3728","5.5104"
"","5.8420","4.7226","117.5079","5.5215"
"","5.8530","4.7336","117.6472","5.5327"
"","5.8620","4.7426","117.7744","5.5421"
"","5.8720","4.7526","117.9014","5.5530"
"","5.8870","4.7676","118.0328","5.5699"
"","5.9020","4.7825","118.1642","5.5864"
"","5.9250","4.8056","118.2936","5.6099"
"","5.9410","4.8216","118.4217","5.6253"
"","5.9580","4.8386","118.5497","5.6418"
"","5.9690","4.8496","118.6869","5.6524"
"","5.9790","4.8596","118.8223","5.6618"
"","5.9920","4.8727","118.9513","5.6740"
"","6.0100","4.8907","119.0792","5.6906"
"","6.0250","4.9056","119.2074","5.7040"
"","6.0410","4.9216","119.3377","5.7184"
"","6.0570","4.9376","119.4736","5.7330"
"","6.0700","4.9506","119.6043","5.7448"
"","6.0850","4.9656","119.7314","5.7587"
"","6.0990","4.9796","119.8632","5.7727"
"","6.1120","4.9926","119.9913","5.7865"
"","6.1240","5.0045","120.1199","5.7994"
"","6.1430","5.0235","120.2530","5.8200"
"","6.1570","5.0376","120.3801","5.8357"
"","6.1690","5.0496","120.5110","5.8493"
"","6.1800","5.0606","120.6367","5.8619"
"","6.1890","5.0696","120.7673","5.8721"
"","6.2030","5.0836","120.8968","5.8876"
"","6.2280","5.1086","121.0264","5.9153"
"","6.2480","5.1286","121.1595","5.9368"
"","6.2600","5.1406","121.2948","5.9491"
"","6.2710","5.1516","121.4250","5.9601"
"","6.2840","5.1646","121.5600","5.9729"
"","6.3000","5.1806","121.6863","5.9888"
"","6.3140","5.1946","121.8133","6.0029"
"","6.3230","5.2036","121.9418","6.0119"
"","6.3420","5.2226","122.0697","6.0299"
"","6.3760","5.2566","122.1954","6.0617"
"","6.3860","5.2666","122.3243","6.0711"
"","6.3950","5.2756","122.4549","6.0797"
"","6.4080","5.2886","122.5826","6.0922"
"","6.4250","5.3056","122.7143","6.1085"
"","6.4470","5.3276","122.8436","6.1315"
"","6.4580","5.3386","122.9693","6.1437"
"","6.4750","5.3557","123.1025","6.1630"
"","6.4970","5.3776","123.2322","6.1881"
"","6.5080","5.3886","123.3583","6.2001"
"","6.5160","5.3966","123.5004","6.2085"
"","6.5240","5.4046","123.6330","6.2167"
"","6.5430","5.4236","123.7622","6.2358"
"","6.5620","5.4425","123.8920","6.2555"
"","6.5760","5.4565","124.0185","6.2707"
"","6.5900","5.4706","124.1484","6.2856"
"","6.6050","5.4856","124.2792","6.3008"
"","6.6230","5.5036","124.4067","6.3188"
"","6.6360","5.5166","124.5335","6.3314"
"","6.6570","5.5376","124.6629","6.3516"
"","6.6760","5.5566","124.7952","6.3697"
"","6.6900","5.5706","124.9224","6.3831"
"","6.7030","5.5836","125.0509","6.3956"
"","6.7320","5.6126","125.1787","6.4245"
"","6.7470","5.6276","125.3064","6.4392"
"","6.7620","5.6426","125.4319","6.4546"
"","6.7790","5.6596","125.5680","6.4730"
"","6.7890","5.6696","125.7023","6.4840"
"","6.7990","5.6796","125.8381","6.4951"
"","6.8140","5.6946","125.9638","6.5119"
"","6.8470","5.7276","126.0896","6.5480"
"","6.8660","5.7466","126.2175","6.5679"
"","6.8840","5.7646","126.3440","6.5864"
"","6.9070","5.7876","126.4696","6.6097"
"","6.9200","5.8006","126.6006","6.6220"
"","6.9300","5.8106","126.7340","6.6313"
"","6.9420","5.8226","126.8616","6.6423"
"","6.9560","5.8366","126.9956","6.6550"
"","6.9750","5.8556","127.1265","6.6714"
"","6.9880","5.8686","127.2531","6.6833"
"","7.0020","5.8826","127.3781","6.6972"
"","7.0320","5.9126","127.5032","6.7280"
"","7.0470","5.9276","127.6360","6.7429"
"","7.0570","5.9376","127.7614","6.7527"
"","7.0710","5.9516","127.8943","6.7666"
"","7.0880","5.9686","128.0216","6.7840"
"","7.1030","5.9836","128.1492","6.7995"
"","7.1220","6.0026","128.2811","6.8195"
"","7.1370","6.0176","128.4069","6.8351"
"","7.1480","6.0286","128.5352","6.8467"
"","7.1680","6.0486","128.6629","6.8688"
"","7.1860","6.0666","128.7940","6.8896"
"","7.2000","6.0806","128.9262","6.9052"
"","7.2180","6.0986","129.0542","6.9233"
"","7.2480","6.1286","129.1839","6.9522"
"","7.2660","6.1466","129.3154","6.9690"
"","7.2840","6.1646","129.4442","6.9866"
"","7.3040","6.1846","129.5742","7.0070"
"","7.3160","6.1966","129.7031","7.0193"
"","7.3270","6.2076","129.8283","7.0305"
"","7.3560","6.2366","129.9541","7.0594"
"","7.3780","6.2586","130.0808","7.0822"
"","7.3930","6.2736","130.2068","7.0986"
"","7.4090","6.2896","130.3412","7.1163"
"","7.4230","6.3036","130.4674","7.1316"
"","7.4390","6.3196","130.5971","7.1492"
"","7.4630","6.3436","130.7229","7.1757"
"","7.4910","6.3716","130.8499","7.2069"
"","7.5090","6.3896","130.9851","7.2279"
"","7.5210","6.4016","131.1213","7.2420"
"","7.5420","6.4226","131.2467","7.2663"
"","7.5580","6.4386","131.3766","7.2840"
"","7.5700","6.4506","131.5112","7.2977"
"","7.5860","6.4666","131.6403","7.3159"
"","7.6130","6.4936","131.7675","7.3455"
"","7.6310","6.5116","131.8998","7.3639"
"","7.6440","6.5246","132.0312","7.3768"
"","7.6640","6.5446","132.1568","7.3961"
"","7.6790","6.5597","132.2942","7.4106"
"","7.6880","6.5686","132.4199","7.4199"
"","7.6980","6.5786","132.5522","7.4303"
"","7.7480","6.6286","132.6382","7.4814"
"","7.7740","6.6546","132.7665","7.5089"
"","7.7910","6.6716","132.8986","7.5266"
"","7.8050","6.6856","133.0249","7.5412"
"","7.8170","6.6976","133.1608","7.5538"
"","7.8290","6.7096","133.2878","7.5670"
"","7.8420","6.7226","133.4233","7.5814"
"","7.8600","6.7406","133.5499","7.6012"
"","7.8980","6.7786","133.6768","7.6410"
"","7.9120","6.7926","133.8028","7.6552"
"","7.9320","6.8127","133.9330","7.6762"
"","7.9470","6.8276","134.0682","7.6921"
"","7.9580","6.8386","134.1946","7.7037"
"","7.9790","6.8596","134.3224","7.7253"
"","8.0040","6.8846","134.4530","7.7494"
"","8.0210","6.9016","134.5781","7.7654"
"","8.0460","6.9266","134.7050","7.7880"
"","8.0620","6.9426","134.8347","7.8022"
"","8.0780","6.9586","134.9642","7.8166"
"","8.1040","6.9846","135.0959","7.8395"
"","8.1190","6.9996","135.2233","7.8525"
"","8.1330","7.0136","135.3560","7.8644"
"","8.1560","7.0366","135.4878","7.8852"
"","8.1890","7.0696","135.6141","7.9175"
"","8.2010","7.0816","135.7495","7.9303"
"","8.2150","7.0956","135.8760","7.9454"
"","8.2290","7.1096","136.0027","7.9608"
"","8.2570","7.1376","136.1290","7.9912"
"","8.2910","7.1716","136.2574","8.0272"
"","8.3030","7.1836","136.3912","8.0404"
"","8.3150","7.1956","136.5228","8.0534"
"","8.3530","7.2336","136.6518","8.0924"
"","8.3670","7.2476","136.7797","8.1066"
"","8.3800","7.2606","136.9116","8.1196"
"","8.4050","7.2857","137.0384","8.1426"
"","8.4390","7.3196","137.1655","8.1736"
"","8.4500","7.3306","137.2944","8.1836"
"","8.4590","7.3397","137.4315","8.1916"
"","8.4860","7.3666","137.5574","8.2173"
"","8.5330","7.4136","137.6866","8.2624"
"","8.5480","7.4286","137.8185","8.2777"
"","8.5640","7.4446","137.9490","8.2946"
"","8.5790","7.4596","138.0808","8.3113"
"","8.6100","7.4906","138.2119","8.3467"
"","8.6230","7.5036","138.3409","8.3618"
"","8.6350","7.5156","138.4752","8.3758"
"","8.6600","7.5407","138.6018","8.4042"
"","8.6820","7.5626","138.7275","8.4276"
"","8.6960","7.5766","138.8611","8.4420"
"","8.7320","7.6126","138.9878","8.4786"
"","8.7520","7.6326","139.1134","8.4981"
"","8.7640","7.6446","139.2414","8.5088"
"","8.7940","7.6745","139.3748","8.5358"
"","8.8080","7.6885","139.5088","8.5492"
"","8.8530","7.7336","139.6388","8.5939"
"","8.8690","7.7496","139.7725","8.6096"
"","8.8810","7.7616","139.9017","8.6222"
"","8.9000","7.7806","140.0328","8.6427"
"","8.9220","7.8026","140.1578","8.6670"
"","8.9400","7.8206","140.2887","8.6877"
"","8.9570","7.8376","140.4151","8.7069"
"","8.9770","7.8576","140.5455","8.7284"
"","9.0110","7.8916","140.6759","8.7657"
"","9.0380","7.9186","140.8051","8.7953"
"","9.0500","7.9306","140.9311","8.8082"
"","9.0600","7.9406","141.0563","8.8188"
"","9.1060","7.9866","141.1843","8.8652"
"","9.1250","8.0056","141.3218","8.8839"
"","9.1510","8.0316","141.4514","8.9098"
"","9.1730","8.0536","141.5836","8.9315"
"","9.1870","8.0676","141.7130","8.9453"
"","9.2350","8.1156","141.8410","8.9936"
"","9.2510","8.1316","141.9783","9.0105"
"","9.2620","8.1426","142.1073","9.0224"
"","9.2740","8.1546","142.2343","9.0355"
"","9.3110","8.1916","142.3610","9.0726"
"","9.3260","8.2066","142.4901","9.0867"
"","9.3410","8.2216","142.6185","9.1009"
"","9.3880","8.2686","142.7488","9.1466"
"","9.3980","8.2786","142.8821","9.1558"
"","9.4160","8.2967","143.0091","9.1723"
"","9.4550","8.3356","143.1377","9.2103"
"","9.4710","8.3516","143.2717","9.2273"
"","9.4910","8.3716","143.4025","9.2502"
"","9.5170","8.3976","143.5299","9.2801"
"","9.5440","8.4246","143.6590","9.3097"
"","9.5730","8.4536","143.7899","9.3401"
"","9.5870","8.4676","143.9157","9.3542"
"","9.6170","8.4976","144.0430","9.3838"
"","9.6370","8.5176","144.1701","9.4032"
"","9.6570","8.5376","144.3004","9.4216"
"","9.6820","8.5626","144.4274","9.4430"
"","9.6920","8.5726","144.5566","9.4516"
"","9.7080","8.5886","144.6822","9.4650"
"","9.7540","8.6345","144.8103","9.5026"
"","9.7720","8.6525","144.9405","9.5190"
"","9.7960","8.6766","145.0667","9.5431"
"","9.8430","8.7236","145.1920","9.5989"
"","9.8770","8.7576","145.3193","9.6393"
"","9.8860","8.7666","145.4564","9.6498"
"","9.9010","8.7816","145.5870","9.6672"
"","9.9350","8.8156","145.7137","9.7080"
"","9.9530","8.8336","145.8454","9.7280"
"","9.9670","8.8476","145.9742","9.7419"
"","10.0080","8.8886","146.1004","9.7770"
"","10.0250","8.9056","146.2329","9.7916"
"","10.0470","8.9276","146.3620","9.8099"
"","10.0650","8.9456","146.4893","9.8237"
"","10.0820","8.9627","146.6154","9.8371"
"","10.1320","9.0126","146.7148","9.8896"
"","10.1480","9.0286","146.8449","9.9086"
"","10.1650","9.0456","146.9732","9.9285"
"","10.2150","9.0956","147.0994","9.9912"
"","10.2300","9.1106","147.2265","10.0097"
"","10.2490","9.1296","147.3532","10.0304"
"","10.2760","9.1566","147.4827","10.0589"
"","10.3040","9.1846","147.6099","10.0857"
"","10.3420","9.2226","147.7398","10.1176"
"","10.3570","9.2376","147.8697","10.1288"
"","10.3990","9.2796","147.9986","10.1593"
"","10.4090","9.2896","148.1260","10.1669"
"","10.4290","9.3096","148.2549","10.1836"
"","10.4680","9.3486","148.3806","10.2205"
"","10.4830","9.3636","148.5115","10.2365"
"","10.5070","9.3876","148.6408","10.2648"
"","10.5460","9.4266","148.7665","10.3131"
"","10.5740","9.4546","148.9043","10.3457"
"","10.5950","9.4756","149.0304","10.3707"
"","10.6100","9.4906","149.1590","10.3878"
"","10.6310","9.5116","149.2910","10.4117"
"","10.6530","9.5336","149.4180","10.4362"
"","10.6960","9.5766","149.5458","10.4792"
"","10.7440","9.6246","149.6814","10.5208"
"","10.7570","9.6376","149.8159","10.5326"
